-297.428,553.78,118.969
-299.423,553.893,118.872
-301.417,553.998,118.773
-303.413,554.095,118.673
-305.408,554.184,118.571
-307.404,554.265,118.468
-309.4,554.339,118.364
-311.396,554.404,118.257
-313.392,554.462,118.15
-315.388,554.513,118.041
-317.385,554.555,117.93
-319.381,554.591,117.818
-321.378,554.62,117.705
-323.375,554.642,117.59
-325.371,554.656,117.474
-327.368,554.664,117.357
-329.364,554.665,117.238
-331.36,554.659,117.118
-333.357,554.647,116.997
-335.353,554.628,116.874
-337.349,554.603,116.75
-339.345,554.572,116.625
-341.34,554.534,116.498
-343.336,554.491,116.371
-345.331,554.441,116.242
-347.326,554.386,116.112
-349.321,554.326,115.981
-351.315,554.259,115.849
-353.31,554.188,115.715
-355.304,554.11,115.581
-357.297,554.028,115.445
-359.291,553.94,115.309
-361.284,553.847,115.171
-363.277,553.75,115.032
-365.269,553.648,114.892
-367.261,553.541,114.751
-369.253,553.429,114.61
-371.245,553.313,114.467
-373.236,553.193,114.323
-375.227,553.068,114.178
-377.217,552.94,114.033
-379.207,552.807,113.886
-381.197,552.67,113.739
-383.187,552.529,113.59
-385.176,552.385,113.441
-387.165,552.237,113.291
-389.153,552.086,113.14
-391.142,551.932,112.989
-393.13,551.774,112.836
-395.117,551.613,112.683
-397.105,551.448,112.529
-399.092,551.282,112.374
-401.078,551.112,112.219
-403.065,550.94,112.063
-405.051,550.765,111.906
-407.037,550.587,111.748
-409.022,550.407,111.59
-411.008,550.225,111.431
-412.993,550.041,111.271
-414.978,549.854,111.111
-416.962,549.666,110.951
-418.947,549.476,110.789
-420.931,549.285,110.627
-422.915,549.092,110.465
-424.899,548.897,110.302
-426.882,548.701,110.138
-428.866,548.504,109.974
-430.849,548.305,109.81
-432.832,548.106,109.645
-434.815,547.905,109.479
-436.798,547.704,109.313
-438.781,547.503,109.147
-440.764,547.3,108.98
-442.746,547.098,108.813
-444.729,546.895,108.645
-446.712,546.691,108.477
-448.694,546.488,108.309
-450.677,546.285,108.141
-452.659,546.081,107.972
-454.642,545.878,107.802
-456.624,545.676,107.633
-458.607,545.474,107.463
-460.589,545.272,107.293
-462.572,545.071,107.123
-464.554,544.872,106.952
-466.537,544.673,106.782
-468.52,544.475,106.611
-470.503,544.278,106.44
-472.486,544.083,106.269
-474.469,543.889,106.097
-476.452,543.696,105.926
-478.436,543.506,105.754
-480.42,543.317,105.583
-482.403,543.13,105.411
-484.387,542.945,105.239
-486.372,542.762,105.067
-488.356,542.582,104.896
-490.341,542.404,104.724
-492.326,542.228,104.552
-494.311,542.056,104.38
-496.296,541.886,104.208
-498.282,541.719,104.037
-500.268,541.555,103.865
-502.254,541.394,103.694
-504.24,541.236,103.523
-506.227,541.082,103.352
-508.214,540.932,103.181
-510.201,540.785,103.01
-512.189,540.642,102.839
-514.177,540.503,102.669
-516.165,540.369,102.499
-518.153,540.238,102.329
-520.142,540.112,102.159
-522.131,539.99,101.99
-524.121,539.873,101.821
-526.11,539.761,101.652
-528.1,539.654,101.484
-530.091,539.552,101.316
-532.081,539.455,101.149
-534.072,539.363,100.982
-536.063,539.277,100.815
-538.055,539.197,100.649
-540.047,539.122,100.484
-542.038,539.053,100.318
-544.031,538.991,100.154
-546.023,538.934,99.99
-548.016,538.884,99.826
-550.009,538.84,99.664
-552.002,538.803,99.501
-553.995,538.773,99.34
-555.988,538.75,99.179
-557.982,538.734,99.019
-559.976,538.725,98.859
-561.969,538.723,98.701
-563.963,538.729,98.543
-565.957,538.743,98.386
-567.951,538.765,98.229
-569.944,538.795,98.074
-571.938,538.833,97.919
-573.931,538.878,97.765
-575.925,538.932,97.612
-577.918,538.995,97.461
-579.911,539.067,97.31
-581.904,539.149,97.16
-583.896,539.239,97.011
-585.888,539.338,96.863
-587.88,539.446,96.716
-589.871,539.563,96.571
-591.862,539.691,96.426
-593.852,539.829,96.283
-595.841,539.976,96.141
-597.83,540.134,96
-599.818,540.301,95.86
-601.806,540.479,95.722
-603.792,540.668,95.585
-605.777,540.867,95.449
-607.762,541.078,95.314
-609.745,541.299,95.181
-611.727,541.531,95.05
-613.708,541.774,94.919
-615.687,542.029,94.791
-617.666,542.295,94.663
-619.642,542.573,94.538
-621.617,542.864,94.414
-623.59,543.166,94.291
-625.562,543.479,94.17
-627.532,543.804,94.051
-629.499,544.143,93.933
-631.465,544.494,93.817
-633.428,544.857,93.703
-635.389,545.233,93.59
-637.348,545.621,93.48
-639.305,546.022,93.371
-641.258,546.436,93.263
-643.209,546.863,93.158
-645.157,547.304,93.055
-647.102,547.758,92.954
-649.045,548.225,92.854
-650.984,548.704,92.756
-652.92,549.197,92.661
-654.852,549.705,92.567
-656.781,550.227,92.476
-658.706,550.762,92.386
-660.627,551.31,92.299
-662.545,551.871,92.213
-664.458,552.447,92.13
-666.368,553.036,92.049
-668.273,553.64,91.97
-670.173,554.258,91.893
-672.069,554.89,91.818
-673.961,555.535,91.746
-675.848,556.194,91.675
-677.73,556.867,91.608
-679.607,557.555,91.542
-681.479,558.257,91.479
-683.345,558.973,91.417
-685.206,559.703,91.358
-687.062,560.446,91.302
-688.913,561.203,91.248
-690.757,561.975,91.196
-692.595,562.761,91.146
-694.428,563.561,91.099
-696.254,564.374,91.054
-698.075,565.201,91.011
-699.889,566.042,90.971
-701.697,566.897,90.933
-703.498,567.766,90.898
-705.292,568.648,90.865
-707.081,569.543,90.834
-708.862,570.452,90.805
-710.637,571.374,90.78
-712.404,572.31,90.756
-714.164,573.26,90.735
-715.917,574.222,90.716
-717.663,575.197,90.699
-719.402,576.184,90.685
-721.134,577.186,90.674
-722.857,578.201,90.664
-724.573,579.228,90.657
-726.282,580.267,90.652
-727.984,581.317,90.65
-729.678,582.381,90.65
-731.363,583.457,90.652
-733.04,584.548,90.657
-734.707,585.653,90.664
-736.364,586.772,90.673
-738.013,587.904,90.685
-739.652,589.05,90.698
-741.282,590.208,90.714
-742.903,591.381,90.732
-744.514,592.565,90.753
-746.117,593.762,90.775
-747.711,594.969,90.799
-749.296,596.188,90.825
-750.872,597.419,90.853
-752.44,598.661,90.883
-753.999,599.913,90.915
-755.55,601.175,90.948
-757.093,602.448,90.984
-758.627,603.73,91.021
-760.153,605.022,91.059
-761.671,606.324,91.1
-763.182,607.634,91.142
-764.684,608.953,91.185
-766.179,610.281,91.23
-767.666,611.618,91.277
-769.145,612.963,91.325
-770.618,614.315,91.374
-772.083,615.676,91.425
-773.54,617.044,91.477
-774.991,618.42,91.531
-776.434,619.804,91.586
-777.871,621.194,91.642
-779.301,622.591,91.7
-780.724,623.995,91.759
-782.14,625.406,91.819
-783.55,626.823,91.88
-784.953,628.247,91.942
-786.35,629.677,92.006
-787.741,631.113,92.071
-789.125,632.554,92.136
-790.504,634.002,92.203
-791.877,635.455,92.271
-793.243,636.914,92.34
-794.604,638.378,92.41
-795.958,639.847,92.481
-797.308,641.322,92.553
-798.651,642.802,92.626
-799.989,644.286,92.7
-801.322,645.776,92.775
-802.65,647.27,92.851
-803.971,648.768,92.928
-805.288,650.272,93.005
-806.6,651.78,93.084
-807.907,653.292,93.163
-809.208,654.808,93.243
-810.505,656.328,93.324
-811.797,657.853,93.406
-813.084,659.381,93.488
-814.367,660.914,93.572
-815.644,662.45,93.656
-816.918,663.99,93.741
-818.187,665.534,93.826
-819.451,667.081,93.912
-820.711,668.631,93.999
-821.967,670.186,94.087
-823.219,671.743,94.175
-824.466,673.304,94.264
-825.709,674.868,94.354
-826.949,676.435,94.444
-828.184,678.005,94.535
-829.415,679.579,94.627
-830.643,681.155,94.719
-831.866,682.734,94.811
-833.086,684.316,94.905
-834.303,685.901,94.999
-835.515,687.489,95.093
-836.724,689.079,95.188
-837.93,690.672,95.284
-839.132,692.268,95.38
-840.331,693.866,95.476
-841.526,695.466,95.574
-842.718,697.07,95.671
-843.906,698.675,95.769
-845.092,700.283,95.868
-846.274,701.893,95.967
-847.454,703.505,96.067
-848.63,705.12,96.167
-849.803,706.736,96.267
-850.973,708.355,96.368
-852.14,709.976,96.469
-853.304,711.599,96.571
-854.466,713.224,96.674
-855.624,714.851,96.776
-856.78,716.48,96.879
-857.933,718.111,96.983
-859.084,719.743,97.087
-860.232,721.378,97.191
-861.377,723.014,97.296
-862.52,724.652,97.401
-863.66,726.292,97.506
-864.798,727.933,97.612
-865.934,729.576,97.718
-867.067,731.221,97.824
-868.197,732.867,97.931
-869.326,734.515,98.038
-870.452,736.164,98.146
-871.576,737.815,98.253
-872.698,739.467,98.361
-873.818,741.121,98.47
-874.935,742.776,98.578
-876.051,744.432,98.687
-877.164,746.09,98.797
-878.276,747.749,98.906
-879.385,749.409,99.016
-880.493,751.071,99.126
-881.598,752.734,99.237
-882.702,754.398,99.347
-883.804,756.063,99.458
-884.905,757.73,99.569
-886.003,759.397,99.681
-887.1,761.066,99.793
-888.195,762.736,99.905
-889.288,764.407,100.017
-890.38,766.079,100.129
-891.47,767.752,100.242
-892.559,769.426,100.355
-893.646,771.101,100.468
-894.731,772.777,100.581
-895.816,774.453,100.694
-896.898,776.131,100.808
-897.98,777.81,100.922
-899.06,779.489,101.036
-900.138,781.17,101.15
-901.216,782.851,101.265
-902.292,784.533,101.379
-903.366,786.216,101.494
-904.44,787.899,101.609
-905.512,789.583,101.724
-906.583,791.268,101.839
-907.654,792.954,101.955
-908.722,794.64,102.07
-909.79,796.328,102.186
-910.857,798.015,102.302
-911.923,799.704,102.418
-912.988,801.393,102.534
-914.052,803.082,102.65
-915.115,804.772,102.767
-916.177,806.463,102.883
-917.238,808.154,103
-918.298,809.846,103.117
-919.357,811.538,103.234
-920.416,813.231,103.351
-921.474,814.925,103.468
-922.531,816.618,103.585
-923.588,818.312,103.702
-924.643,820.007,103.82
-925.698,821.702,103.937
-926.753,823.397,104.055
-927.806,825.093,104.172
-928.86,826.789,104.29
-929.912,828.486,104.408
-930.964,830.183,104.526
-932.016,831.88,104.644
-933.067,833.577,104.762
-934.118,835.275,104.88
-935.168,836.973,104.998
-936.218,838.671,105.116
-937.267,840.369,105.235
-938.316,842.068,105.353
-939.365,843.767,105.471
-940.414,845.466,105.59
-941.462,847.165,105.708
-942.51,848.865,105.826
-943.558,850.564,105.945
-944.605,852.264,106.063
-945.652,853.963,106.182
-946.7,855.663,106.3
-947.747,857.363,106.419
-948.794,859.063,106.538
-949.841,860.763,106.656
-950.887,862.463,106.775
-951.934,864.163,106.893
-952.981,865.863,107.012
-954.028,867.563,107.13
-955.075,869.263,107.249
-956.122,870.963,107.368
-957.169,872.663,107.486
-958.216,874.362,107.605
-959.264,876.062,107.723
-960.311,877.762,107.841
-961.359,879.461,107.96
-962.407,881.16,108.078
-963.455,882.86,108.197
-964.504,884.559,108.315
-965.553,886.257,108.433
-966.602,887.956,108.551
-967.652,889.654,108.669
-968.702,891.352,108.788
-969.752,893.05,108.906
-970.803,894.748,109.024
-971.854,896.445,109.141
-972.906,898.142,109.259
-973.959,899.839,109.377
-975.011,901.535,109.495
-976.065,903.231,109.612
-977.119,904.927,109.73
-978.174,906.622,109.847
-979.229,908.317,109.964
-980.285,910.011,110.082
-981.342,911.705,110.199
-982.399,913.399,110.316
-983.457,915.092,110.433
-984.516,916.784,110.549
-985.576,918.476,110.666
-986.637,920.168,110.783
-987.699,921.859,110.899
-988.761,923.549,111.015
-989.825,925.239,111.131
-990.889,926.929,111.247
-991.954,928.617,111.363
-993.021,930.305,111.479
-994.088,931.993,111.594
-995.157,933.679,111.71
-996.227,935.365,111.825
-997.297,937.05,111.94
-998.369,938.735,112.055
-999.442,940.419,112.17
-1000.517,942.102,112.284
-1001.592,943.784,112.399
-1002.669,945.466,112.513
-1003.748,947.146,112.627
-1004.827,948.826,112.741
-1005.908,950.505,112.854
-1006.991,952.183,112.968
-1008.075,953.86,113.081
-1009.16,955.536,113.194
-1010.247,957.211,113.306
-1011.335,958.885,113.419
-1012.425,960.558,113.531
-1013.517,962.23,113.643
-1014.61,963.901,113.755
-1015.705,965.571,113.867
-1016.802,967.24,113.978
-1017.9,968.908,114.089
-1019,970.574,114.2
-1020.102,972.239,114.31
-1021.206,973.903,114.421
-1022.312,975.566,114.531
-1023.42,977.228,114.64
-1024.53,978.888,114.75
-1025.642,980.547,114.859
-1026.756,982.204,114.967
-1027.871,983.861,115.076
-1028.989,985.516,115.184
-1030.109,987.169,115.292
-1031.232,988.821,115.4
-1032.356,990.471,115.507
-1033.483,992.12,115.614
-1034.613,993.767,115.72
-1035.744,995.413,115.826
-1036.878,997.057,115.932
-1038.014,998.7,116.037
-1039.153,1000.34,116.142
-1040.295,1001.979,116.247
-1041.439,1003.616,116.351
-1042.586,1005.252,116.455
-1043.735,1006.885,116.559
-1044.887,1008.516,116.662
-1046.042,1010.146,116.764
-1047.2,1011.774,116.867
-1048.36,1013.4,116.968
-1049.523,1015.023,117.07
-1050.69,1016.645,117.171
-1051.859,1018.264,117.271
-1053.032,1019.881,117.371
-1054.208,1021.496,117.471
-1055.386,1023.109,117.57
-1056.568,1024.719,117.668
-1057.753,1026.327,117.766
-1058.942,1027.933,117.864
-1060.134,1029.536,117.961
-1061.33,1031.136,118.057
-1062.528,1032.734,118.153
-1063.73,1034.33,118.248
-1064.936,1035.923,118.343
-1066.145,1037.513,118.437
-1067.358,1039.1,118.531
-1068.575,1040.685,118.624
-1069.797,1042.266,118.716
-1071.022,1043.844,118.808
-1072.251,1045.419,118.899
-1073.483,1046.992,118.99
-1074.72,1048.561,119.08
-1075.961,1050.127,119.169
-1077.206,1051.69,119.257
-1078.455,1053.249,119.345
-1079.709,1054.804,119.432
-1080.968,1056.357,119.519
-1082.23,1057.905,119.605
-1083.497,1059.45,119.69
-1084.769,1060.992,119.774
-1086.046,1062.529,119.857
-1087.327,1064.062,119.94
-1088.614,1065.591,120.022
-1089.905,1067.116,120.103
-1091.202,1068.637,120.183
-1092.503,1070.154,120.262
-1093.809,1071.667,120.341
-1095.121,1073.174,120.418
-1096.438,1074.677,120.495
-1097.76,1076.176,120.571
-1099.088,1077.669,120.645
-1100.422,1079.158,120.719
-1101.761,1080.642,120.792
-1103.106,1082.121,120.864
-1104.457,1083.594,120.935
-1105.814,1085.061,121.005
-1107.177,1086.523,121.074
-1108.546,1087.979,121.141
-1109.921,1089.43,121.208
-1111.302,1090.875,121.273
-1112.69,1092.314,121.338
-1114.084,1093.747,121.401
-1115.485,1095.173,121.463
-1116.893,1096.592,121.524
-1118.308,1098.004,121.583
-1119.73,1099.409,121.641
-1121.158,1100.808,121.698
-1122.593,1102.2,121.754
-1124.035,1103.584,121.808
-1125.486,1104.961,121.861
-1126.944,1106.329,121.913
-1128.409,1107.689,121.963
-1129.88,1109.044,122.012
-1131.356,1110.392,122.06
-1132.836,1111.736,122.107
-1134.322,1113.074,122.154
-1135.813,1114.406,122.199
-1137.308,1115.734,122.243
-1138.809,1117.055,122.287
-1140.314,1118.371,122.33
-1141.824,1119.683,122.371
-1143.337,1120.99,122.412
-1144.855,1122.291,122.452
-1146.378,1123.587,122.491
-1147.905,1124.878,122.529
-1149.437,1126.163,122.567
-1150.973,1127.444,122.603
-1152.513,1128.719,122.639
-1154.057,1129.989,122.673
-1155.606,1131.255,122.707
-1157.158,1132.515,122.74
-1158.715,1133.771,122.773
-1160.275,1135.022,122.804
-1161.839,1136.267,122.835
-1163.408,1137.508,122.864
-1164.98,1138.744,122.893
-1166.555,1139.976,122.921
-1168.135,1141.202,122.949
-1169.718,1142.424,122.975
-1171.305,1143.641,123.001
-1172.895,1144.853,123.026
-1174.489,1146.061,123.05
-1176.087,1147.264,123.074
-1177.688,1148.462,123.097
-1179.293,1149.656,123.119
-1180.9,1150.845,123.14
-1182.512,1152.03,123.16
-1184.126,1153.21,123.18
-1185.744,1154.386,123.199
-1187.365,1155.557,123.217
-1188.989,1156.724,123.235
-1190.617,1157.886,123.252
-1192.247,1159.044,123.268
-1193.881,1160.198,123.283
-1195.518,1161.348,123.298
-1197.157,1162.493,123.312
-1198.8,1163.633,123.326
-1200.446,1164.77,123.338
-1202.094,1165.902,123.35
-1203.746,1167.03,123.362
-1205.4,1168.154,123.372
-1207.057,1169.274,123.382
-1208.717,1170.39,123.392
-1210.38,1171.501,123.4
-1212.045,1172.609,123.409
-1213.713,1173.712,123.416
-1215.384,1174.812,123.423
-1217.057,1175.907,123.429
-1218.733,1176.999,123.434
-1220.411,1178.087,123.439
-1222.092,1179.171,123.444
-1223.775,1180.25,123.447
-1225.461,1181.326,123.45
-1227.15,1182.398,123.453
-1228.841,1183.466,123.455
-1230.534,1184.531,123.456
-1232.23,1185.591,123.457
-1233.927,1186.648,123.457
-1235.627,1187.702,123.456
-1237.33,1188.751,123.455
-1239.035,1189.797,123.454
-1240.742,1190.84,123.452
-1242.451,1191.878,123.449
-1244.162,1192.913,123.446
-1245.876,1193.945,123.442
-1247.591,1194.973,123.438
-1249.309,1195.997,123.433
-1251.029,1197.018,123.427
-1252.75,1198.035,123.421
-1254.474,1199.05,123.415
-1256.2,1200.06,123.408
-1257.928,1201.068,123.4
-1259.658,1202.071,123.392
-1261.389,1203.072,123.383
-1263.123,1204.069,123.374
-1264.859,1205.063,123.365
-1266.596,1206.053,123.355
-1268.336,1207.041,123.344
-1270.077,1208.024,123.333
-1271.82,1209.005,123.321
-1273.565,1209.983,123.309
-1275.311,1210.957,123.297
-1277.059,1211.929,123.284
-1278.809,1212.897,123.27
-1280.561,1213.862,123.256
-1282.314,1214.824,123.242
-1284.069,1215.783,123.227
-1285.826,1216.739,123.211
-1287.584,1217.692,123.196
-1289.344,1218.642,123.179
-1291.106,1219.588,123.163
-1292.869,1220.532,123.146
-1294.634,1221.473,123.128
-1296.4,1222.411,123.11
-1298.168,1223.346,123.092
-1299.937,1224.279,123.073
-1301.708,1225.209,123.053
-1303.48,1226.135,123.034
-1305.254,1227.059,123.014
-1307.029,1227.98,122.993
-1308.805,1228.899,122.972
-1310.583,1229.815,122.951
-1312.362,1230.728,122.929
-1314.143,1231.638,122.907
-1315.925,1232.545,122.884
-1317.709,1233.45,122.861
-1319.493,1234.353,122.838
-1321.279,1235.253,122.814
-1323.066,1236.151,122.79
-1324.855,1237.045,122.766
-1326.645,1237.937,122.741
-1328.436,1238.827,122.716
-1330.228,1239.714,122.69
-1332.022,1240.599,122.664
-1333.816,1241.481,122.638
-1335.612,1242.361,122.611
-1337.409,1243.238,122.584
-1339.208,1244.113,122.557
-1341.007,1244.986,122.529
-1342.808,1245.856,122.501
-1344.609,1246.724,122.473
-1346.412,1247.59,122.444
-1348.215,1248.454,122.415
-1350.02,1249.315,122.385
-1351.826,1250.174,122.356
-1353.633,1251.031,122.326
-1355.441,1251.886,122.295
-1357.25,1252.738,122.265
-1359.059,1253.589,122.234
-1360.87,1254.437,122.202
-1362.682,1255.283,122.171
-1364.495,1256.127,122.139
-1366.309,1256.969,122.107
-1368.124,1257.81,122.074
-1369.939,1258.648,122.042
-1371.756,1259.484,122.009
-1373.573,1260.318,121.975
-1375.391,1261.151,121.942
-1377.211,1261.981,121.908
-1379.031,1262.81,121.874
-1380.851,1263.636,121.839
-1382.673,1264.461,121.805
-1384.495,1265.285,121.77
-1386.318,1266.106,121.734
-1388.142,1266.926,121.699
-1389.967,1267.744,121.663
-1391.793,1268.56,121.627
-1393.619,1269.374,121.591
-1395.446,1270.187,121.555
-1397.274,1270.999,121.518
-1399.102,1271.809,121.481
-1400.931,1272.617,121.444
-1402.761,1273.424,121.407
-1404.591,1274.229,121.369
-1406.422,1275.032,121.332
-1408.254,1275.835,121.294
-1410.086,1276.636,121.256
-1411.919,1277.435,121.217
-1413.752,1278.234,121.179
-1415.586,1279.03,121.14
-1417.421,1279.826,121.101
-1419.256,1280.62,121.062
-1421.091,1281.414,121.023
-1422.927,1282.206,120.983
-1424.764,1282.997,120.944
-1426.601,1283.786,120.904
-1428.438,1284.575,120.864
-1430.276,1285.363,120.824
-1432.114,1286.15,120.784
-1433.953,1286.936,120.744
-1435.792,1287.721,120.703
-1437.632,1288.505,120.663
-1439.471,1289.288,120.622
-1441.312,1290.07,120.581
-1443.152,1290.852,120.54
-1444.993,1291.633,120.499
-1446.834,1292.414,120.458
-1448.675,1293.193,120.417
-1450.516,1293.973,120.376
-1452.358,1294.751,120.334
-1454.2,1295.529,120.293
-1456.043,1296.307,120.251
-1457.885,1297.084,120.21
-1459.727,1297.862,120.168
-1461.569,1298.639,120.127
-1463.412,1299.416,120.085
-1465.254,1300.193,120.043
-1467.097,1300.97,120.002
-1468.939,1301.746,119.96
-1470.782,1302.524,119.919
-1472.624,1303.301,119.877
-1474.466,1304.078,119.835
-1476.308,1304.856,119.794
-1478.15,1305.634,119.752
-1479.992,1306.413,119.711
-1481.833,1307.192,119.67
-1483.674,1307.973,119.629
-1485.515,1308.754,119.587
-1487.355,1309.536,119.546
-1489.195,1310.319,119.506
-1491.035,1311.103,119.465
-1492.874,1311.888,119.424
-1494.712,1312.675,119.384
-1496.549,1313.464,119.344
-1498.386,1314.254,119.304
-1500.222,1315.046,119.265
-1502.058,1315.839,119.225
-1503.892,1316.635,119.186
-1505.725,1317.434,119.148
-1507.558,1318.235,119.109
-1509.388,1319.039,119.071
-1511.218,1319.846,119.034
-1513.046,1320.656,118.997
-1514.873,1321.47,118.96
-1516.698,1322.287,118.924
-1518.521,1323.108,118.889
-1520.342,1323.934,118.854
-1522.161,1324.765,118.82
-1523.978,1325.6,118.786
-1525.792,1326.442,118.754
-1527.603,1327.29,118.722
-1529.411,1328.144,118.691
-1531.216,1329.005,118.662
-1533.018,1329.874,118.633
-1534.815,1330.751,118.606
-1536.607,1331.638,118.579
-1538.395,1332.534,118.555
-1540.177,1333.441,118.532
-1541.953,1334.362,118.511
-1543.721,1335.295,118.492
-1545.483,1336.242,118.475
