-1641.124,-755.77,35.736
-1640.195,-756.138,35.754
-1639.265,-756.507,35.772
-1638.336,-756.875,35.79
-1637.406,-757.243,35.808
-1636.476,-757.611,35.826
-1635.547,-757.979,35.844
-1634.617,-758.346,35.862
-1633.687,-758.714,35.88
-1632.757,-759.082,35.898
-1631.827,-759.449,35.917
-1630.898,-759.816,35.935
-1629.968,-760.184,35.953
-1629.038,-760.551,35.971
-1628.108,-760.918,35.989
-1627.177,-761.285,36.006
-1626.247,-761.652,36.021
-1625.317,-762.018,36.036
-1624.387,-762.385,36.05
-1623.457,-762.752,36.063
-1622.526,-763.119,36.076
-1621.596,-763.485,36.088
-1620.666,-763.852,36.099
-1619.736,-764.219,36.11
-1618.805,-764.586,36.12
-1617.875,-764.952,36.129
-1616.945,-765.319,36.138
-1616.015,-765.686,36.146
-1615.084,-766.053,36.154
-1614.154,-766.419,36.16
-1613.224,-766.786,36.166
-1612.293,-767.153,36.172
-1611.363,-767.52,36.176
-1610.433,-767.887,36.18
-1609.503,-768.254,36.183
-1608.573,-768.621,36.186
-1607.643,-768.989,36.188
-1606.712,-769.356,36.189
-1605.782,-769.723,36.19
-1604.852,-770.091,36.19
-1603.922,-770.459,36.189
-1602.993,-770.826,36.188
-1602.063,-771.194,36.187
-1601.133,-771.562,36.184
-1600.203,-771.93,36.182
-1599.273,-772.299,36.179
-1598.344,-772.667,36.175
-1597.414,-773.036,36.171
-1596.485,-773.404,36.166
-1595.555,-773.773,36.161
-1594.626,-774.143,36.156
-1593.697,-774.512,36.15
-1592.767,-774.882,36.144
-1591.838,-775.251,36.138
-1590.909,-775.622,36.131
-1589.981,-775.992,36.123
-1589.052,-776.363,36.116
-1588.123,-776.733,36.108
-1587.195,-777.105,36.099
-1586.266,-777.476,36.091
-1585.338,-777.848,36.081
-1584.41,-778.22,36.072
-1583.482,-778.592,36.062
-1582.554,-778.964,36.052
-1581.626,-779.337,36.042
-1580.698,-779.711,36.031
-1579.771,-780.084,36.021
-1578.843,-780.459,36.01
-1577.916,-780.833,35.998
-1576.989,-781.208,35.987
-1576.063,-781.583,35.976
-1575.136,-781.959,35.964
-1574.209,-782.335,35.952
-1573.283,-782.712,35.941
-1572.357,-783.089,35.929
-1571.431,-783.466,35.917
-1570.505,-783.844,35.905
-1569.58,-784.223,35.893
-1568.654,-784.602,35.882
-1567.729,-784.981,35.87
-1566.804,-785.361,35.858
-1565.88,-785.742,35.846
-1564.955,-786.123,35.834
-1564.031,-786.505,35.822
-1563.107,-786.887,35.81
-1562.183,-787.269,35.797
-1561.26,-787.653,35.784
-1560.336,-788.037,35.771
-1559.413,-788.421,35.758
-1558.491,-788.806,35.745
-1557.568,-789.192,35.731
-1556.646,-789.579,35.718
-1555.724,-789.966,35.705
-1554.802,-790.354,35.692
-1553.881,-790.742,35.68
-1552.96,-791.131,35.667
-1552.039,-791.521,35.655
-1551.119,-791.912,35.643
-1550.198,-792.303,35.631
-1549.278,-792.695,35.619
-1548.359,-793.088,35.608
-1547.44,-793.481,35.596
-1546.521,-793.875,35.585
-1545.602,-794.27,35.573
-1544.684,-794.666,35.561
-1543.766,-795.063,35.549
-1542.848,-795.46,35.537
-1541.931,-795.858,35.524
-1541.014,-796.257,35.511
-1540.098,-796.657,35.498
-1539.182,-797.058,35.484
-1538.266,-797.459,35.47
-1537.351,-797.862,35.455
-1536.436,-798.265,35.441
-1535.521,-798.669,35.426
-1534.607,-799.075,35.41
-1533.693,-799.481,35.395
-1532.78,-799.888,35.379
-1531.867,-800.295,35.363
-1530.955,-800.704,35.347
-1530.043,-801.114,35.33
-1529.131,-801.525,35.313
-1528.22,-801.937,35.295
-1527.309,-802.349,35.277
-1526.399,-802.763,35.258
-1525.489,-803.178,35.238
-1524.58,-803.593,35.218
-1523.671,-804.01,35.198
-1522.763,-804.428,35.176
-1521.855,-804.847,35.154
-1520.948,-805.266,35.131
-1520.041,-805.687,35.108
-1519.135,-806.109,35.083
-1518.229,-806.532,35.058
-1517.324,-806.956,35.032
-1516.419,-807.382,35.005
-1515.515,-807.808,34.977
-1514.611,-808.235,34.949
-1513.708,-808.664,34.92
-1512.806,-809.094,34.89
-1511.904,-809.524,34.859
-1511.002,-809.956,34.828
-1510.102,-810.389,34.796
-1509.201,-810.823,34.764
-1508.301,-811.258,34.732
-1507.402,-811.695,34.699
-1506.504,-812.132,34.665
-1505.605,-812.571,34.631
-1504.708,-813.01,34.597
-1503.811,-813.451,34.562
-1502.915,-813.893,34.527
-1502.019,-814.336,34.491
-1501.124,-814.78,34.455
-1500.229,-815.226,34.419
-1499.335,-815.673,34.383
-1498.442,-816.122,34.346
-1497.55,-816.571,34.309
-1496.658,-817.022,34.273
-1495.767,-817.474,34.236
-1494.876,-817.927,34.199
-1493.986,-818.382,34.162
-1493.097,-818.837,34.125
-1492.207,-819.292,34.088
-1491.318,-819.748,34.052
-1490.43,-820.207,34.015
-1489.543,-820.668,33.978
-1488.657,-821.129,33.941
-1487.77,-821.591,33.904
-1486.885,-822.053,33.867
-1486,-822.517,33.831
-1485.115,-822.982,33.794
-1484.231,-823.448,33.757
-1483.347,-823.914,33.72
-1482.463,-824.381,33.684
-1481.58,-824.849,33.647
-1480.697,-825.317,33.61
-1479.815,-825.786,33.574
-1478.932,-826.254,33.537
-1478.05,-826.724,33.5
-1477.168,-827.193,33.464
-1476.286,-827.663,33.427
-1475.404,-828.133,33.391
-1474.522,-828.603,33.354
-1473.64,-829.073,33.318
-1472.758,-829.543,33.281
-1471.876,-830.013,33.245
-1470.994,-830.483,33.208
-1470.112,-830.952,33.172
-1469.23,-831.422,33.135
-1468.348,-831.891,33.099
-1467.465,-832.36,33.062
-1466.582,-832.829,33.026
-1465.699,-833.297,32.99
-1464.816,-833.764,32.953
-1463.933,-834.231,32.917
-1463.049,-834.697,32.881
-1462.164,-835.163,32.844
-1461.28,-835.627,32.808
-1460.394,-836.091,32.772
-1459.509,-836.554,32.736
-1458.623,-837.016,32.7
-1457.736,-837.477,32.663
-1456.849,-837.938,32.627
-1455.962,-838.397,32.591
-1455.074,-838.856,32.554
-1454.186,-839.314,32.518
-1453.297,-839.771,32.482
-1452.408,-840.227,32.446
-1451.518,-840.683,32.409
-1450.629,-841.138,32.373
-1449.739,-841.592,32.337
-1448.848,-842.046,32.3
-1447.957,-842.498,32.263
-1447.066,-842.951,32.226
-1446.175,-843.402,32.188
-1445.283,-843.853,32.15
-1444.391,-844.304,32.111
-1443.499,-844.753,32.072
-1442.606,-845.203,32.033
-1441.713,-845.652,31.994
-1440.821,-846.1,31.954
-1439.927,-846.548,31.915
-1439.034,-846.996,31.875
-1438.14,-847.443,31.835
-1437.247,-847.889,31.794
-1436.353,-848.336,31.754
-1435.458,-848.782,31.713
-1434.564,-849.227,31.672
-1433.67,-849.673,31.631
-1432.775,-850.118,31.59
-1431.881,-850.563,31.548
-1430.986,-851.007,31.506
-1430.091,-851.451,31.464
-1429.196,-851.896,31.422
-1428.301,-852.34,31.379
-1427.406,-852.784,31.335
-1426.511,-853.227,31.292
-1425.616,-853.671,31.248
-1424.721,-854.115,31.204
-1423.826,-854.558,31.159
-1422.93,-855.002,31.114
-1422.035,-855.445,31.069
-1421.14,-855.888,31.023
-1420.245,-856.331,30.976
-1419.349,-856.774,30.929
-1418.454,-857.217,30.881
-1417.559,-857.66,30.832
-1416.663,-858.102,30.783
-1415.768,-858.545,30.733
-1414.873,-858.987,30.683
-1413.977,-859.429,30.631
-1413.081,-859.871,30.58
-1412.186,-860.313,30.528
-1411.29,-860.755,30.475
-1410.394,-861.196,30.423
-1409.499,-861.637,30.37
-1408.603,-862.078,30.317
-1407.707,-862.519,30.264
-1406.811,-862.96,30.21
-1405.914,-863.4,30.156
-1405.018,-863.84,30.102
-1404.122,-864.28,30.046
-1403.225,-864.719,29.99
-1402.329,-865.159,29.933
-1401.432,-865.597,29.875
-1400.535,-866.036,29.816
-1399.638,-866.474,29.756
-1398.741,-866.912,29.695
-1397.844,-867.35,29.634
-1396.947,-867.787,29.573
-1396.05,-868.224,29.511
-1395.152,-868.661,29.449
-1394.255,-869.097,29.387
-1393.357,-869.533,29.324
-1392.459,-869.969,29.262
-1391.561,-870.404,29.2
-1390.662,-870.838,29.138
-1389.764,-871.273,29.076
-1388.865,-871.707,29.013
-1387.966,-872.14,28.951
-1387.067,-872.573,28.888
-1386.167,-873.006,28.824
-1385.268,-873.438,28.761
-1384.368,-873.87,28.697
-1383.468,-874.301,28.632
-1382.568,-874.732,28.567
-1381.668,-875.163,28.502
-1380.768,-875.593,28.437
-1379.867,-876.023,28.371
-1378.967,-876.452,28.304
-1378.066,-876.882,28.237
-1377.165,-877.311,28.17
-1376.264,-877.739,28.102
-1375.363,-878.168,28.033
-1374.463,-878.597,27.964
-1373.562,-879.025,27.895
-1372.661,-879.454,27.824
-1371.76,-879.883,27.754
-1370.86,-880.312,27.682
-1369.959,-880.741,27.61
-1369.059,-881.17,27.538
-1368.159,-881.6,27.465
-1367.259,-882.03,27.391
-1366.36,-882.46,27.317
-1365.46,-882.891,27.242
-1364.561,-883.322,27.167
-1363.662,-883.753,27.091
-1362.764,-884.185,27.014
-1361.865,-884.618,26.937
-1360.967,-885.051,26.859
-1360.07,-885.485,26.78
-1359.173,-885.92,26.701
-1358.276,-886.356,26.621
-1357.38,-886.792,26.541
-1356.485,-887.23,26.46
-1355.589,-887.668,26.379
-1354.695,-888.106,26.297
-1353.8,-888.546,26.215
-1352.906,-888.986,26.133
-1352.012,-889.427,26.05
-1351.119,-889.869,25.968
-1350.226,-890.311,25.885
-1349.333,-890.754,25.802
-1348.441,-891.197,25.719
-1347.549,-891.642,25.635
-1346.657,-892.086,25.552
-1345.765,-892.532,25.468
-1344.874,-892.978,25.385
-1343.984,-893.425,25.301
-1343.093,-893.872,25.217
-1342.203,-894.319,25.133
-1341.313,-894.768,25.048
-1340.423,-895.216,24.964
-1339.534,-895.666,24.879
-1338.645,-896.115,24.795
-1337.756,-896.566,24.71
-1336.867,-897.016,24.625
-1335.979,-897.468,24.54
-1335.091,-897.92,24.456
-1334.203,-898.372,24.371
-1333.315,-898.824,24.287
-1332.428,-899.277,24.202
-1331.541,-899.731,24.117
-1330.653,-900.185,24.033
-1329.767,-900.639,23.948
-1328.88,-901.094,23.863
-1327.994,-901.549,23.779
-1327.107,-902.004,23.694
-1326.221,-902.46,23.61
-1325.335,-902.916,23.525
-1324.449,-903.372,23.441
-1323.564,-903.829,23.356
-1322.678,-904.285,23.272
-1321.793,-904.742,23.187
-1320.907,-905.2,23.103
-1320.022,-905.657,23.018
-1319.137,-906.115,22.934
-1318.252,-906.573,22.849
-1317.367,-907.031,22.765
-1316.483,-907.489,22.681
-1315.598,-907.948,22.596
-1314.713,-908.406,22.512
-1313.829,-908.865,22.427
-1312.944,-909.324,22.343
-1312.06,-909.783,22.258
-1311.176,-910.243,22.174
-1310.292,-910.702,22.09
-1309.407,-911.162,22.005
-1308.523,-911.621,21.921
-1307.639,-912.081,21.837
-1306.755,-912.54,21.752
-1305.871,-913,21.668
-1304.987,-913.46,21.583
-1304.103,-913.92,21.5
-1303.218,-914.378,21.416
-1302.334,-914.837,21.332
-1301.449,-915.295,21.247
-1300.564,-915.753,21.163
-1299.679,-916.211,21.078
-1298.794,-916.669,20.994
-1297.909,-917.127,20.909
-1297.024,-917.585,20.824
-1296.139,-918.042,20.74
-1295.254,-918.5,20.655
-1294.369,-918.957,20.57
-1293.483,-919.414,20.484
-1292.598,-919.871,20.399
-1291.712,-920.328,20.313
-1290.827,-920.784,20.228
-1289.941,-921.24,20.141
-1289.055,-921.696,20.055
-1288.169,-922.151,19.968
-1287.283,-922.606,19.881
-1286.396,-923.061,19.793
-1285.51,-923.515,19.705
-1284.624,-923.97,19.616
-1283.737,-924.424,19.527
-1282.851,-924.879,19.437
-1281.965,-925.333,19.347
-1281.078,-925.787,19.256
-1280.192,-926.241,19.165
-1279.306,-926.694,19.073
-1278.419,-927.148,18.981
-1277.533,-927.602,18.889
-1276.647,-928.056,18.796
-1275.76,-928.51,18.704
-1274.874,-928.964,18.612
-1273.988,-929.418,18.52
-1273.102,-929.872,18.428
-1272.216,-930.326,18.337
-1271.33,-930.781,18.245
-1270.444,-931.235,18.155
-1269.558,-931.69,18.064
-1268.672,-932.145,17.974
-1267.786,-932.6,17.885
-1266.9,-933.055,17.796
-1266.014,-933.511,17.707
-1265.128,-933.967,17.62
-1264.242,-934.422,17.532
-1263.357,-934.878,17.446
-1262.471,-935.335,17.36
-1261.585,-935.791,17.275
-1260.7,-936.248,17.19
-1259.814,-936.705,17.107
-1258.929,-937.162,17.024
-1258.043,-937.619,16.941
-1257.158,-938.077,16.86
-1256.272,-938.535,16.78
-1255.387,-938.993,16.7
-1254.502,-939.451,16.622
-1253.616,-939.91,16.544
-1252.731,-940.369,16.468
-1251.846,-940.828,16.393
-1250.961,-941.287,16.319
-1250.076,-941.747,16.246
-1249.19,-942.206,16.174
-1248.305,-942.667,16.104
-1247.42,-943.127,16.035
-1246.535,-943.588,15.967
-1245.651,-944.049,15.9
-1244.766,-944.51,15.833
-1243.881,-944.971,15.767
-1242.996,-945.433,15.702
-1242.112,-945.895,15.637
-1241.227,-946.357,15.572
-1240.343,-946.819,15.508
-1239.458,-947.281,15.444
-1238.574,-947.744,15.379
-1237.69,-948.206,15.314
-1236.806,-948.669,15.249
-1235.922,-949.132,15.183
-1235.038,-949.594,15.117
-1234.154,-950.057,15.051
-1233.27,-950.52,14.984
-1232.386,-950.983,14.918
-1231.502,-951.447,14.85
-1230.619,-951.91,14.783
-1229.735,-952.373,14.714
-1228.852,-952.836,14.646
-1227.968,-953.3,14.578
-1227.084,-953.763,14.509
-1226.201,-954.226,14.441
-1225.317,-954.689,14.373
-1224.433,-955.152,14.306
-1223.549,-955.615,14.241
-1222.665,-956.078,14.176
-1221.781,-956.541,14.114
-1220.897,-957.004,14.052
-1220.013,-957.467,13.992
-1219.128,-957.93,13.933
-1218.243,-958.392,13.876
-1217.358,-958.855,13.821
-1216.473,-959.317,13.766
-1215.588,-959.78,13.713
-1214.703,-960.242,13.662
-1213.818,-960.704,13.612
-1212.932,-961.166,13.563
-1212.047,-961.628,13.515
-1211.161,-962.09,13.468
-1210.275,-962.552,13.422
-1209.389,-963.014,13.377
-1208.504,-963.476,13.334
-1207.617,-963.937,13.291
-1206.731,-964.399,13.249
-1205.845,-964.86,13.209
-1204.959,-965.322,13.169
-1204.072,-965.783,13.13
-1203.186,-966.244,13.093
-1202.299,-966.705,13.056
-1201.412,-967.166,13.021
-1200.526,-967.627,12.987
-1199.639,-968.087,12.954
-1198.751,-968.548,12.923
-1197.864,-969.008,12.893
-1196.977,-969.468,12.864
-1196.089,-969.928,12.838
-1195.202,-970.388,12.812
-1194.314,-970.847,12.789
-1193.426,-971.307,12.768
-1192.537,-971.765,12.749
-1191.649,-972.224,12.732
-1190.76,-972.682,12.717
-1189.871,-973.14,12.705
-1188.982,-973.597,12.694
-1188.092,-974.054,12.686
-1187.203,-974.511,12.68
-1186.313,-974.967,12.675
-1185.423,-975.423,12.672
-1184.532,-975.878,12.671
-1183.642,-976.333,12.672
-1182.751,-976.788,12.673
-1181.86,-977.242,12.676
-1180.97,-977.696,12.68
-1180.078,-978.15,12.685
-1179.187,-978.604,12.691
-1178.296,-979.057,12.698
-1177.404,-979.51,12.705
-1176.513,-979.963,12.713
-1175.621,-980.415,12.721
-1174.728,-980.865,12.731
-1173.835,-981.316,12.741
-1172.942,-981.765,12.752
-1172.048,-982.213,12.762
-1171.154,-982.661,12.772
-1170.26,-983.109,12.782
-1169.366,-983.556,12.792
-1168.471,-984.003,12.802
-1167.576,-984.449,12.813
-1166.681,-984.895,12.823
-1165.786,-985.34,12.833
-1164.891,-985.786,12.843
-1163.995,-986.23,12.853
-1163.099,-986.675,12.863
-1162.203,-987.119,12.874
-1161.307,-987.563,12.884
-1160.411,-988.006,12.894
-1159.515,-988.45,12.904
-1158.618,-988.893,12.914
-1157.722,-989.336,12.924
-1156.825,-989.778,12.935
-1155.928,-990.22,12.945
-1155.031,-990.663,12.955
-1154.134,-991.104,12.965
-1153.237,-991.546,12.975
-1152.34,-991.988,12.986
-1151.443,-992.429,12.996
-1150.546,-992.87,13.006
-1149.648,-993.312,13.016
-1148.751,-993.753,13.026
-1147.853,-994.194,13.037
-1146.956,-994.635,13.047
-1146.058,-995.075,13.057
-1145.161,-995.516,13.067
-1144.263,-995.957,13.077
-1143.366,-996.398,13.088
-1142.468,-996.839,13.098
-1141.571,-997.28,13.108
-1140.674,-997.721,13.118
-1139.776,-998.162,13.128
-1138.879,-998.603,13.138
-1137.981,-999.045,13.149
-1137.084,-999.486,13.159
-1136.187,-999.927,13.169
-1135.29,-1000.369,13.179
-1134.392,-1000.81,13.19
-1133.495,-1001.252,13.2
-1132.598,-1001.693,13.21
-1131.701,-1002.135,13.221
-1130.804,-1002.577,13.231
-1129.907,-1003.019,13.241
-1129.01,-1003.46,13.251
-1128.113,-1003.902,13.261
-1127.216,-1004.344,13.271
-1126.319,-1004.786,13.28
-1125.422,-1005.228,13.29
-1124.525,-1005.67,13.299
-1123.628,-1006.111,13.308
-1122.73,-1006.553,13.317
-1121.833,-1006.995,13.326
-1120.936,-1007.437,13.335
-1120.039,-1007.879,13.343
-1119.142,-1008.321,13.351
-1118.245,-1008.762,13.359
-1117.348,-1009.204,13.367
-1116.451,-1009.646,13.375
-1115.554,-1010.087,13.383
-1114.656,-1010.529,13.39
-1113.759,-1010.97,13.398
-1112.862,-1011.411,13.405
-1111.964,-1011.853,13.412
-1111.067,-1012.294,13.42
-1110.169,-1012.735,13.427
-1109.272,-1013.175,13.433
-1108.374,-1013.616,13.44
-1107.477,-1014.057,13.447
-1106.579,-1014.497,13.453
-1105.681,-1014.937,13.46
-1104.783,-1015.377,13.466
-1103.885,-1015.817,13.472
-1102.986,-1016.256,13.478
-1102.088,-1016.695,13.484
-1101.19,-1017.134,13.489
-1100.291,-1017.573,13.495
-1099.392,-1018.011,13.5
-1098.493,-1018.449,13.506
-1097.594,-1018.887,13.511
-1096.695,-1019.324,13.516
-1095.795,-1019.761,13.521
-1094.896,-1020.198,13.526
-1093.996,-1020.634,13.531
-1093.096,-1021.069,13.535
-1092.195,-1021.504,13.54
-1091.295,-1021.939,13.545
-1090.394,-1022.373,13.549
-1089.493,-1022.807,13.553
-1088.592,-1023.24,13.557
-1087.69,-1023.673,13.562
-1086.788,-1024.105,13.565
-1085.886,-1024.537,13.569
-1084.984,-1024.968,13.573
-1084.082,-1025.399,13.576
-1083.179,-1025.829,13.579
-1082.275,-1026.258,13.582
-1081.372,-1026.686,13.585
-1080.468,-1027.114,13.587
-1079.564,-1027.541,13.59
-1078.659,-1027.968,13.592
-1077.754,-1028.394,13.594
-1076.849,-1028.819,13.596
-1075.944,-1029.243,13.597
-1075.038,-1029.667,13.598
-1074.132,-1030.09,13.599
-1073.225,-1030.512,13.599
-1072.319,-1030.934,13.599
-1071.411,-1031.354,13.599
-1070.504,-1031.774,13.598
-1069.596,-1032.193,13.597
-1068.688,-1032.612,13.596
-1067.779,-1033.03,13.595
-1066.87,-1033.446,13.594
-1065.961,-1033.862,13.593
-1065.051,-1034.278,13.592
-1064.141,-1034.692,13.591
-1063.23,-1035.105,13.59
-1062.319,-1035.518,13.589
-1061.408,-1035.93,13.589
-1060.496,-1036.34,13.588
-1059.584,-1036.75,13.587
-1058.672,-1037.159,13.587
-1057.759,-1037.568,13.586
-1056.846,-1037.975,13.584
-1055.932,-1038.381,13.583
-1055.018,-1038.787,13.581
-1054.103,-1039.191,13.578
-1053.188,-1039.594,13.575
-1052.273,-1039.996,13.571
-1051.356,-1040.397,13.567
-1050.44,-1040.797,13.561
-1049.522,-1041.195,13.556
-1048.604,-1041.591,13.55
-1047.686,-1041.987,13.543
-1046.766,-1042.38,13.536
-1045.846,-1042.772,13.528
-1044.926,-1043.162,13.52
-1044.004,-1043.55,13.512
-1043.081,-1043.935,13.503
-1042.158,-1044.319,13.494
-1041.233,-1044.7,13.484
-1040.308,-1045.079,13.474
-1039.382,-1045.455,13.464
-1038.454,-1045.829,13.453
-1037.526,-1046.2,13.441
-1036.596,-1046.569,13.429
-1035.666,-1046.935,13.415
-1034.734,-1047.298,13.401
-1033.801,-1047.657,13.387
-1032.867,-1048.014,13.371
-1031.932,-1048.368,13.355
-1030.995,-1048.718,13.338
-1030.057,-1049.065,13.321
-1029.118,-1049.408,13.303
-1028.178,-1049.748,13.283
-1027.237,-1050.084,13.264
-1026.294,-1050.417,13.243
-1025.349,-1050.746,13.221
-1024.404,-1051.07,13.199
-1023.457,-1051.391,13.176
-1022.509,-1051.708,13.152
-1021.559,-1052.021,13.127
-1020.609,-1052.33,13.101
-1019.657,-1052.634,13.074
-1018.703,-1052.935,13.047
-1017.749,-1053.231,13.018
-1016.793,-1053.523,12.988
-1015.835,-1053.811,12.957
-1014.877,-1054.095,12.924
-1013.918,-1054.374,12.89
-1012.957,-1054.649,12.854
-1011.995,-1054.92,12.817
-1011.032,-1055.186,12.778
-1010.067,-1055.448,12.737
-1009.102,-1055.705,12.694
-1008.135,-1055.958,12.65
-1007.168,-1056.206,12.604
-1006.199,-1056.449,12.558
-1005.229,-1056.688,12.51
-1004.258,-1056.922,12.462
-1003.286,-1057.151,12.414
-1002.313,-1057.376,12.366
-1001.339,-1057.597,12.318
-1000.364,-1057.814,12.27
-999.388,-1058.028,12.22
-998.412,-1058.238,12.169
-997.435,-1058.445,12.117
-996.458,-1058.651,12.063
-995.48,-1058.854,12.008
-994.502,-1059.055,11.952
-993.524,-1059.255,11.896
-992.546,-1059.455,11.839
-991.567,-1059.653,11.782
-990.589,-1059.852,11.725
-989.611,-1060.051,11.667
-988.632,-1060.251,11.61
-987.654,-1060.452,11.552
-986.677,-1060.653,11.495
-985.699,-1060.856,11.438
-984.722,-1061.06,11.381
-983.745,-1061.265,11.325
-982.768,-1061.473,11.269
-981.792,-1061.681,11.214
-980.816,-1061.892,11.159
-979.84,-1062.105,11.105
-978.865,-1062.32,11.052
-977.89,-1062.537,10.998
-976.916,-1062.756,10.946
-975.942,-1062.978,10.893
-974.969,-1063.203,10.841
-973.997,-1063.431,10.79
-973.025,-1063.661,10.738
-972.054,-1063.895,10.686
-971.084,-1064.132,10.635
-970.115,-1064.372,10.584
-969.146,-1064.616,10.532
-968.179,-1064.863,10.481
-967.212,-1065.114,10.43
-966.246,-1065.37,10.379
-965.282,-1065.629,10.328
-964.319,-1065.892,10.277
-963.356,-1066.159,10.226
-962.395,-1066.429,10.175
-961.434,-1066.703,10.124
-960.475,-1066.981,10.073
-959.517,-1067.262,10.023
-958.559,-1067.545,9.972
-957.602,-1067.831,9.922
-956.646,-1068.12,9.872
-955.691,-1068.411,9.821
-954.736,-1068.705,9.771
-953.782,-1069,9.721
-952.829,-1069.297,9.671
-951.876,-1069.596,9.621
-950.923,-1069.897,9.572
-949.971,-1070.199,9.522
-949.019,-1070.501,9.472
-948.068,-1070.805,9.423
-947.117,-1071.11,9.373
-946.166,-1071.415,9.324
-945.215,-1071.72,9.275
-944.264,-1072.026,9.225
-943.313,-1072.332,9.176
-942.362,-1072.638,9.127
-941.411,-1072.943,9.078
-940.46,-1073.248,9.029
-939.509,-1073.553,8.98
-938.557,-1073.857,8.931
-937.606,-1074.16,8.882
-936.654,-1074.462,8.834
-935.701,-1074.762,8.785
-934.748,-1075.062,8.736
-933.795,-1075.359,8.688
-932.841,-1075.655,8.639
-931.886,-1075.95,8.591
-930.931,-1076.242,8.542
-929.975,-1076.531,8.494
-929.019,-1076.819,8.445
-928.062,-1077.105,8.397
-927.104,-1077.389,8.348
-926.146,-1077.672,8.299
-925.188,-1077.953,8.251
-924.229,-1078.232,8.202
-923.27,-1078.51,8.153
-922.31,-1078.787,8.104
-921.35,-1079.063,8.054
-920.39,-1079.338,8.004
-919.429,-1079.611,7.954
-918.469,-1079.884,7.902
-917.508,-1080.157,7.849
-916.547,-1080.429,7.795
-915.586,-1080.7,7.74
-914.625,-1080.971,7.683
-913.664,-1081.242,7.625
-912.704,-1081.512,7.565
-911.743,-1081.783,7.504
-910.782,-1082.054,7.441
-909.822,-1082.324,7.377
-908.861,-1082.596,7.312
-907.901,-1082.867,7.246
-906.941,-1083.14,7.179
-905.982,-1083.413,7.111
-905.022,-1083.686,7.043
-904.063,-1083.961,6.975
-903.104,-1084.237,6.908
-902.146,-1084.514,6.84
-901.188,-1084.792,6.774
-900.23,-1085.072,6.708
-899.272,-1085.353,6.642
-898.315,-1085.635,6.578
-897.358,-1085.919,6.514
-896.402,-1086.203,6.451
-895.446,-1086.489,6.391
-894.49,-1086.777,6.332
-893.534,-1087.066,6.276
-892.578,-1087.356,6.223
-891.623,-1087.647,6.174
-890.668,-1087.94,6.127
-889.713,-1088.234,6.084
-888.759,-1088.53,6.044
-887.804,-1088.827,6.007
-886.851,-1089.125,5.972
-885.897,-1089.424,5.941
-884.944,-1089.725,5.912
-883.991,-1090.028,5.886
-883.039,-1090.331,5.863
-882.086,-1090.636,5.842
-881.135,-1090.943,5.824
-880.183,-1091.251,5.808
-879.232,-1091.56,5.795
-878.282,-1091.87,5.783
-877.332,-1092.182,5.773
-876.382,-1092.496,5.765
-875.433,-1092.81,5.758
-874.484,-1093.127,5.753
-873.536,-1093.444,5.749
-872.588,-1093.763,5.746
-871.641,-1094.083,5.745
-870.694,-1094.405,5.744
-869.748,-1094.728,5.745
-868.802,-1095.053,5.747
-867.857,-1095.379,5.75
-866.912,-1095.706,5.753
-865.968,-1096.035,5.758
-865.024,-1096.366,5.764
-864.08,-1096.698,5.77
-863.138,-1097.031,5.778
-862.195,-1097.366,5.787
-861.254,-1097.702,5.797
-860.312,-1098.04,5.808
-859.372,-1098.379,5.821
-858.432,-1098.719,5.834
-857.492,-1099.061,5.849
-856.553,-1099.405,5.864
-855.615,-1099.75,5.881
-854.677,-1100.097,5.899
-853.74,-1100.445,5.918
-852.803,-1100.795,5.937
-851.867,-1101.146,5.957
-850.932,-1101.499,5.978
-849.997,-1101.853,6
-849.062,-1102.208,6.021
-848.128,-1102.565,6.044
-847.195,-1102.923,6.066
-846.261,-1103.281,6.089
-845.328,-1103.64,6.112
-844.396,-1104,6.136
-843.463,-1104.36,6.16
-842.53,-1104.72,6.184
-841.598,-1105.08,6.209
-840.665,-1105.44,6.234
-839.732,-1105.8,6.258
-838.799,-1106.159,6.283
-837.866,-1106.518,6.308
-836.933,-1106.875,6.333
-835.999,-1107.232,6.357
-835.065,-1107.588,6.381
-834.13,-1107.942,6.406
-833.194,-1108.295,6.43
-832.259,-1108.647,6.454
-831.323,-1108.998,6.479
-830.386,-1109.347,6.503
-829.449,-1109.696,6.528
-828.512,-1110.044,6.552
-827.574,-1110.391,6.577
-826.637,-1110.737,6.601
-825.699,-1111.084,6.626
-824.761,-1111.429,6.65
-823.823,-1111.775,6.675
-822.885,-1112.12,6.699
-821.946,-1112.465,6.724
-821.008,-1112.811,6.749
-820.07,-1113.156,6.773
-819.132,-1113.502,6.798
-818.194,-1113.848,6.823
-817.256,-1114.194,6.848
-816.319,-1114.541,6.872
-815.381,-1114.888,6.897
-814.444,-1115.237,6.922
-813.508,-1115.586,6.947
-812.571,-1115.936,6.972
-811.635,-1116.287,6.996
-810.7,-1116.64,7.021
-809.765,-1116.994,7.046
-808.83,-1117.349,7.071
-807.897,-1117.706,7.096
-806.963,-1118.064,7.121
-806.031,-1118.425,7.146
-805.099,-1118.787,7.171
-804.168,-1119.151,7.197
-803.238,-1119.517,7.222
-802.309,-1119.885,7.247
-801.38,-1120.256,7.272
-800.453,-1120.629,7.297
-799.526,-1121.005,7.322
-798.601,-1121.383,7.348
-797.676,-1121.764,7.373
