-2971.258,-431.029,13.715
-2970.957,-430.076,13.727
-2970.657,-429.122,13.74
-2970.356,-428.169,13.753
-2970.055,-427.215,13.767
-2969.754,-426.261,13.782
-2969.453,-425.308,13.797
-2969.152,-424.354,13.812
-2968.855,-423.4,13.828
-2968.574,-422.44,13.845
-2968.293,-421.481,13.862
-2968.012,-420.521,13.88
-2967.731,-419.562,13.898
-2967.449,-418.602,13.916
-2967.175,-417.641,13.936
-2966.91,-416.677,13.955
-2966.644,-415.713,13.976
-2966.378,-414.749,13.996
-2966.112,-413.785,14.016
-2965.857,-412.819,14.036
-2965.609,-411.85,14.056
-2965.36,-410.882,14.076
-2965.111,-409.913,14.096
-2964.863,-408.945,14.116
-2964.614,-407.977,14.136
-2964.373,-407.007,14.158
-2964.161,-406.03,14.179
-2963.949,-405.052,14.2
-2963.737,-404.075,14.221
-2963.526,-403.098,14.242
-2963.314,-402.121,14.261
-2963.102,-401.144,14.281
-2962.89,-400.167,14.298
-2962.679,-399.19,14.316
-2962.467,-398.213,14.333
-2962.255,-397.235,14.349
-2962.043,-396.258,14.365
-2961.831,-395.281,14.38
-2961.62,-394.304,14.394
-2961.408,-393.326,14.407
-2961.196,-392.349,14.419
-2960.984,-391.372,14.429
-2960.772,-390.395,14.438
-2960.561,-389.417,14.445
-2960.349,-388.44,14.452
-2960.163,-387.458,14.456
-2960,-386.471,14.459
-2959.838,-385.485,14.461
-2959.675,-384.498,14.462
-2959.512,-383.511,14.462
-2959.349,-382.525,14.461
-2959.186,-381.538,14.46
-2959.024,-380.551,14.458
-2958.861,-379.565,14.455
-2958.698,-378.578,14.452
-2958.535,-377.591,14.447
-2958.372,-376.605,14.441
-2958.21,-375.618,14.433
-2958.047,-374.631,14.423
-2957.884,-373.645,14.412
-2957.721,-372.658,14.397
-2957.558,-371.672,14.381
-2957.396,-370.685,14.361
-2957.233,-369.699,14.34
-2957.072,-368.712,14.317
-2956.95,-367.72,14.293
-2956.829,-366.728,14.268
-2956.708,-365.735,14.242
-2956.586,-364.743,14.216
-2956.465,-363.751,14.191
-2956.343,-362.759,14.163
-2956.222,-361.766,14.134
-2956.1,-360.774,14.104
-2955.979,-359.782,14.073
-2955.857,-358.79,14.041
-2955.736,-357.798,14.007
-2955.615,-356.806,13.973
-2955.493,-355.814,13.937
-2955.372,-354.822,13.901
-2955.25,-353.83,13.863
-2955.129,-352.838,13.824
-2955.008,-351.847,13.784
-2954.886,-350.855,13.743
-2954.765,-349.863,13.702
-2954.643,-348.871,13.659
-2954.532,-347.879,13.615
-2954.443,-346.884,13.571
-2954.354,-345.889,13.526
-2954.265,-344.894,13.481
-2954.175,-343.899,13.435
-2954.086,-342.904,13.387
-2953.997,-341.909,13.34
-2953.908,-340.914,13.291
-2953.819,-339.919,13.242
-2953.729,-338.925,13.19
-2953.64,-337.93,13.139
-2953.551,-336.935,13.086
-2953.462,-335.941,13.033
-2953.373,-334.946,12.978
-2953.283,-333.952,12.923
-2953.194,-332.957,12.866
-2953.105,-331.963,12.81
-2953.016,-330.969,12.753
-2952.927,-329.974,12.696
-2952.838,-328.98,12.638
-2952.762,-327.984,12.581
-2952.689,-326.989,12.523
-2952.616,-325.993,12.465
-2952.543,-324.997,12.406
-2952.471,-324.002,12.348
-2952.398,-323.006,12.289
-2952.326,-322.011,12.23
-2952.258,-321.015,12.171
-2952.19,-320.019,12.111
-2952.123,-319.023,12.051
-2952.058,-318.027,11.99
-2951.994,-317.031,11.929
-2951.93,-316.035,11.867
-2951.866,-315.039,11.805
-2951.802,-314.043,11.742
-2951.747,-313.046,11.678
-2951.691,-312.05,11.614
-2951.635,-311.054,11.549
-2951.58,-310.057,11.484
-2951.524,-309.061,11.418
-2951.468,-308.065,11.353
-2951.412,-307.068,11.286
-2951.357,-306.072,11.221
-2951.301,-305.076,11.154
-2951.245,-304.08,11.088
-2951.19,-303.083,11.022
-2951.134,-302.087,10.956
-2951.078,-301.091,10.888
-2951.023,-300.095,10.821
-2950.976,-299.098,10.753
-2950.939,-298.101,10.685
-2950.901,-297.104,10.616
-2950.863,-296.107,10.547
-2950.825,-295.111,10.477
-2950.788,-294.114,10.408
-2950.75,-293.117,10.339
-2950.712,-292.12,10.27
-2950.674,-291.123,10.2
-2950.636,-290.126,10.132
-2950.599,-289.129,10.062
-2950.561,-288.132,9.994
-2950.523,-287.135,9.925
-2950.485,-286.138,9.857
-2950.447,-285.142,9.788
-2950.41,-284.145,9.72
-2950.372,-283.148,9.651
-2950.334,-282.151,9.583
-2950.296,-281.154,9.514
-2950.259,-280.157,9.445
-2950.221,-279.16,9.375
-2950.183,-278.163,9.305
-2950.145,-277.166,9.235
-2950.107,-276.17,9.165
-2950.07,-275.173,9.094
-2950.032,-274.176,9.022
-2949.994,-273.179,8.951
-2949.956,-272.183,8.879
-2949.919,-271.186,8.806
-2949.881,-270.189,8.734
-2949.843,-269.193,8.661
-2949.805,-268.196,8.588
-2949.767,-267.2,8.514
-2949.73,-266.203,8.441
-2949.692,-265.206,8.367
-2949.654,-264.21,8.293
-2949.616,-263.213,8.219
-2949.579,-262.217,8.146
-2949.541,-261.22,8.072
-2949.503,-260.224,7.999
-2949.465,-259.227,7.925
-2949.428,-258.23,7.852
-2949.397,-257.234,7.779
-2949.369,-256.237,7.706
-2949.342,-255.24,7.633
-2949.315,-254.243,7.561
-2949.288,-253.246,7.488
-2949.261,-252.249,7.415
-2949.234,-251.252,7.343
-2949.207,-250.255,7.27
-2949.18,-249.258,7.197
-2949.153,-248.261,7.124
-2949.125,-247.264,7.051
-2949.098,-246.267,6.977
-2949.071,-245.27,6.904
-2949.044,-244.273,6.83
-2949.017,-243.276,6.755
-2948.992,-242.279,6.68
-2948.967,-241.283,6.605
-2948.941,-240.286,6.529
-2948.916,-239.289,6.453
-2948.89,-238.292,6.376
-2948.865,-237.296,6.298
-2948.84,-236.299,6.221
-2948.814,-235.302,6.144
-2948.789,-234.305,6.067
-2948.763,-233.309,5.991
-2948.738,-232.312,5.915
-2948.713,-231.315,5.841
-2948.687,-230.318,5.766
-2948.662,-229.321,5.692
-2948.636,-228.324,5.619
-2948.611,-227.327,5.545
-2948.585,-226.33,5.472
-2948.559,-225.333,5.398
-2948.534,-224.336,5.324
-2948.508,-223.339,5.25
-2948.482,-222.343,5.174
-2948.457,-221.346,5.099
-2948.431,-220.349,5.023
-2948.404,-219.352,4.948
-2948.377,-218.355,4.873
-2948.351,-217.359,4.797
-2948.324,-216.362,4.722
-2948.297,-215.365,4.647
-2948.27,-214.368,4.572
-2948.243,-213.371,4.496
-2948.217,-212.375,4.42
-2948.189,-211.378,4.344
-2948.16,-210.381,4.268
-2948.131,-209.385,4.192
-2948.102,-208.388,4.115
-2948.073,-207.391,4.038
-2948.044,-206.395,3.961
-2948.015,-205.398,3.884
-2947.986,-204.402,3.807
-2947.957,-203.405,3.731
-2947.928,-202.408,3.654
-2947.899,-201.412,3.578
-2947.87,-200.415,3.502
-2947.841,-199.418,3.426
-2947.812,-198.421,3.351
-2947.783,-197.425,3.275
-2947.754,-196.428,3.2
-2947.725,-195.431,3.125
-2947.695,-194.434,3.05
-2947.666,-193.438,2.975
-2947.637,-192.441,2.9
-2947.608,-191.444,2.825
-2947.577,-190.447,2.751
-2947.545,-189.451,2.676
-2947.513,-188.454,2.601
-2947.482,-187.457,2.526
-2947.45,-186.461,2.451
-2947.419,-185.464,2.376
-2947.387,-184.467,2.301
-2947.356,-183.471,2.226
-2947.324,-182.474,2.15
-2947.292,-181.477,2.075
-2947.261,-180.481,2
-2947.229,-179.484,1.926
-2947.198,-178.487,1.851
-2947.166,-177.49,1.778
-2947.134,-176.494,1.704
-2947.103,-175.497,1.633
-2947.071,-174.5,1.562
-2947.05,-173.836,1.515
