-3230.391,-633.542,8.861
-3231.391,-633.538,8.861
-3232.391,-633.535,8.861
-3233.391,-633.53,8.861
-3234.391,-633.525,8.861
-3235.391,-633.519,8.861
-3236.391,-633.513,8.861
-3237.391,-633.506,8.861
-3238.391,-633.499,8.861
-3239.391,-633.491,8.861
-3240.39,-633.482,8.861
-3241.39,-633.473,8.861
-3242.39,-633.463,8.861
-3243.39,-633.452,8.861
-3244.39,-633.442,8.861
-3245.39,-633.43,8.861
-3246.39,-633.418,8.861
-3247.39,-633.405,8.861
-3248.39,-633.392,8.861
-3249.39,-633.378,8.861
-3250.39,-633.364,8.861
-3251.39,-633.349,8.861
-3252.39,-633.333,8.861
-3253.389,-633.317,8.861
-3254.389,-633.3,8.861
-3255.389,-633.283,8.861
-3256.389,-633.265,8.861
-3257.389,-633.246,8.861
-3258.389,-633.228,8.861
-3259.388,-633.209,8.861
-3260.388,-633.189,8.861
-3261.388,-633.169,8.861
-3262.388,-633.147,8.861
-3263.388,-633.124,8.861
-3264.387,-633.099,8.861
-3265.387,-633.073,8.861
-3266.386,-633.046,8.861
-3267.386,-633.018,8.861
-3268.386,-632.99,8.861
-3269.385,-632.963,8.861
-3270.385,-632.935,8.861
-3271.385,-632.908,8.861
-3272.384,-632.881,8.861
-3273.384,-632.854,8.861
-3274.384,-632.827,8.861
-3275.383,-632.8,8.861
-3276.383,-632.773,8.861
-3277.382,-632.746,8.861
-3278.382,-632.719,8.861
-3279.382,-632.692,8.861
-3280.381,-632.665,8.861
-3281.381,-632.637,8.861
-3282.381,-632.61,8.861
-3283.38,-632.583,8.861
-3284.38,-632.557,8.861
-3285.379,-632.53,8.861
-3286.379,-632.502,8.861
-3287.379,-632.475,8.861
-3288.378,-632.446,8.861
-3289.378,-632.416,8.861
-3290.377,-632.385,8.861
-3291.377,-632.354,8.861
-3292.376,-632.322,8.861
-3293.376,-632.291,8.861
-3294.375,-632.259,8.861
-3295.375,-632.227,8.861
-3296.374,-632.196,8.861
-3297.374,-632.164,8.861
-3298.373,-632.132,8.861
-3299.373,-632.101,8.861
-3300.372,-632.069,8.861
-3301.372,-632.038,8.861
-3302.371,-632.006,8.861
-3303.371,-631.975,8.861
-3304.37,-631.943,8.861
-3305.37,-631.912,8.861
-3306.369,-631.88,8.861
-3307.369,-631.849,8.861
-3308.368,-631.818,8.861
-3309.368,-631.787,8.861
-3310.367,-631.756,8.861
-3311.367,-631.725,8.861
-3312.367,-631.694,8.861
-3313.366,-631.664,8.861
-3314.366,-631.633,8.861
-3315.365,-631.603,8.861
-3316.365,-631.573,8.861
-3317.364,-631.543,8.861
-3318.364,-631.514,8.861
-3319.363,-631.485,8.861
-3320.363,-631.456,8.861
-3321.363,-631.428,8.861
-3322.362,-631.399,8.861
-3323.362,-631.372,8.861
-3324.361,-631.344,8.861
-3325.361,-631.317,8.861
-3326.361,-631.29,8.861
-3327.36,-631.264,8.86
-3328.36,-631.238,8.86
-3329.36,-631.212,8.859
-3330.359,-631.187,8.858
-3331.359,-631.162,8.857
-3332.359,-631.138,8.856
-3333.358,-631.114,8.855
-3334.358,-631.091,8.853
-3335.358,-631.068,8.852
-3336.358,-631.045,8.85
-3337.357,-631.023,8.849
-3338.357,-631.002,8.849
-3339.357,-630.981,8.848
-3340.357,-630.961,8.848
-3341.357,-630.942,8.849
-3342.356,-630.923,8.85
-3343.356,-630.904,8.851
-3344.356,-630.887,8.852
-3345.356,-630.87,8.853
-3346.356,-630.853,8.855
-3347.356,-630.837,8.856
-3348.356,-630.822,8.857
-3349.355,-630.808,8.859
-3350.355,-630.794,8.86
-3351.355,-630.781,8.86
-3352.355,-630.769,8.861
-3353.355,-630.757,8.861
-3354.355,-630.746,8.861
-3355.355,-630.736,8.861
-3356.355,-630.727,8.861
-3357.355,-630.718,8.86
-3358.355,-630.71,8.86
-3359.355,-630.703,8.86
-3360.355,-630.696,8.859
-3361.355,-630.69,8.859
-3362.355,-630.685,8.859
-3363.355,-630.68,8.859
-3364.355,-630.675,8.858
-3365.355,-630.672,8.858
-3366.355,-630.668,8.858
-3367.355,-630.666,8.858
-3368.355,-630.663,8.858
-3369.355,-630.662,8.859
-3370.355,-630.66,8.859
-3371.355,-630.66,8.859
-3372.355,-630.659,8.859
-3373.355,-630.659,8.86
-3374.355,-630.66,8.86
-3375.355,-630.661,8.86
-3376.355,-630.662,8.861
-3377.355,-630.663,8.861
-3378.355,-630.665,8.861
-3379.355,-630.667,8.861
-3380.355,-630.67,8.861
-3381.355,-630.672,8.862
-3382.355,-630.675,8.862
-3383.355,-630.678,8.864
-3384.355,-630.682,8.865
-3385.355,-630.686,8.867
-3386.355,-630.689,8.869
-3387.355,-630.693,8.871
-3388.355,-630.697,8.873
-3389.355,-630.702,8.875
-3390.355,-630.706,8.877
-3391.355,-630.711,8.878
-3392.355,-630.715,8.879
-3393.355,-630.72,8.88
-3394.355,-630.724,8.88
-3395.355,-630.729,8.88
-3396.355,-630.733,8.88
-3397.355,-630.738,8.879
-3398.355,-630.742,8.877
-3399.355,-630.747,8.875
-3400.355,-630.751,8.873
-3401.355,-630.756,8.871
-3402.355,-630.76,8.869
-3403.355,-630.764,8.867
-3404.355,-630.768,8.865
-3405.355,-630.772,8.864
-3406.355,-630.776,8.863
-3407.355,-630.78,8.862
-3408.355,-630.783,8.862
-3409.355,-630.786,8.861
-3410.355,-630.789,8.861
-3411.355,-630.792,8.86
-3412.355,-630.794,8.859
-3413.355,-630.796,8.858
-3414.354,-630.798,8.857
-3415.354,-630.799,8.856
-3416.354,-630.8,8.855
-3417.354,-630.801,8.854
-3418.354,-630.801,8.853
-3419.354,-630.801,8.853
-3420.354,-630.801,8.853
-3421.354,-630.8,8.854
-3422.354,-630.798,8.855
-3423.354,-630.796,8.856
-3424.354,-630.794,8.857
-3425.354,-630.791,8.859
-3426.354,-630.788,8.86
-3427.354,-630.784,8.861
-3428.354,-630.779,8.861
-3429.354,-630.774,8.861
-3430.354,-630.768,8.861
-3431.354,-630.762,8.861
-3432.354,-630.755,8.86
-3433.354,-630.747,8.86
-3434.354,-630.739,8.859
-3435.354,-630.73,8.859
-3436.354,-630.72,8.859
-3437.354,-630.71,8.858
-3438.354,-630.699,8.859
-3439.354,-630.687,8.859
-3440.354,-630.675,8.859
-3441.354,-630.662,8.86
-3442.354,-630.649,8.86
-3443.354,-630.636,8.861
-3444.354,-630.621,8.861
-3445.354,-630.606,8.861
-3446.353,-630.591,8.861
-3447.353,-630.575,8.861
-3448.353,-630.558,8.861
-3449.353,-630.541,8.861
-3450.353,-630.524,8.861
-3451.353,-630.506,8.861
-3452.352,-630.487,8.861
-3453.352,-630.468,8.861
-3454.352,-630.449,8.861
-3455.352,-630.429,8.861
-3456.352,-630.409,8.861
-3457.352,-630.388,8.861
-3458.351,-630.367,8.861
-3459.351,-630.346,8.861
-3460.351,-630.324,8.861
-3461.351,-630.301,8.861
-3462.35,-630.279,8.861
-3463.35,-630.256,8.861
-3464.35,-630.232,8.861
-3465.349,-630.209,8.861
-3466.349,-630.185,8.861
-3467.349,-630.16,8.861
-3468.349,-630.136,8.861
-3469.348,-630.111,8.861
-3470.348,-630.086,8.861
-3471.348,-630.061,8.861
-3472.347,-630.035,8.861
-3473.347,-630.009,8.861
-3474.347,-629.983,8.861
-3475.346,-629.957,8.861
-3476.346,-629.93,8.861
-3477.346,-629.903,8.861
-3478.345,-629.876,8.861
-3479.345,-629.849,8.861
-3480.344,-629.822,8.861
-3481.344,-629.795,8.861
-3482.344,-629.767,8.861
-3483.227,-629.743,8.861
