-2552.313,-600.069,9.268
-2551.32,-599.952,9.285
-2550.327,-599.835,9.301
-2549.334,-599.719,9.318
-2548.34,-599.604,9.335
-2547.347,-599.489,9.352
-2546.354,-599.374,9.369
-2545.361,-599.26,9.387
-2544.367,-599.148,9.405
-2543.374,-599.035,9.423
-2542.38,-598.924,9.441
-2541.386,-598.813,9.459
-2540.392,-598.703,9.477
-2539.399,-598.594,9.496
-2538.405,-598.486,9.515
-2537.411,-598.379,9.533
-2536.416,-598.272,9.552
-2535.422,-598.167,9.571
-2534.428,-598.062,9.591
-2533.433,-597.959,9.61
-2532.439,-597.856,9.629
-2531.444,-597.754,9.648
-2530.45,-597.653,9.668
-2529.455,-597.553,9.687
-2528.46,-597.454,9.706
-2527.465,-597.356,9.726
-2526.47,-597.259,9.745
-2525.475,-597.162,9.765
-2524.48,-597.066,9.784
-2523.484,-596.971,9.803
-2522.489,-596.877,9.822
-2521.493,-596.784,9.842
-2520.498,-596.692,9.861
-2519.502,-596.6,9.88
-2518.507,-596.51,9.899
-2517.511,-596.42,9.918
-2516.515,-596.33,9.936
-2515.519,-596.242,9.955
-2514.523,-596.154,9.974
-2513.527,-596.067,9.992
-2512.531,-595.981,10.01
-2511.535,-595.896,10.028
-2510.538,-595.811,10.046
-2509.542,-595.728,10.064
-2508.546,-595.645,10.082
-2507.549,-595.562,10.099
-2506.553,-595.48,10.116
-2505.556,-595.4,10.133
-2504.56,-595.319,10.15
-2503.563,-595.24,10.167
-2502.566,-595.161,10.183
-2501.569,-595.083,10.199
-2500.572,-595.005,10.215
-2499.576,-594.928,10.23
-2498.579,-594.852,10.246
-2497.581,-594.777,10.261
-2496.584,-594.702,10.276
-2495.587,-594.628,10.29
-2494.59,-594.554,10.305
-2493.593,-594.481,10.318
-2492.596,-594.409,10.332
-2491.598,-594.337,10.346
-2490.601,-594.266,10.359
-2489.603,-594.196,10.371
-2488.606,-594.126,10.384
-2487.608,-594.057,10.396
-2486.611,-593.988,10.408
-2485.613,-593.92,10.42
-2484.616,-593.852,10.431
-2483.618,-593.785,10.442
-2482.62,-593.719,10.452
-2481.622,-593.653,10.463
-2480.625,-593.587,10.473
-2479.627,-593.522,10.482
-2478.629,-593.458,10.492
-2477.631,-593.394,10.501
-2476.633,-593.331,10.509
-2475.635,-593.268,10.518
-2474.637,-593.206,10.526
-2473.639,-593.144,10.533
-2472.641,-593.083,10.541
-2471.643,-593.022,10.548
-2470.645,-592.962,10.555
-2469.646,-592.902,10.561
-2468.648,-592.842,10.567
-2467.65,-592.783,10.573
-2466.652,-592.724,10.579
-2465.653,-592.666,10.584
-2464.655,-592.609,10.589
-2463.657,-592.551,10.594
-2462.658,-592.494,10.598
-2461.66,-592.438,10.601
-2460.661,-592.382,10.604
-2459.663,-592.326,10.607
-2458.665,-592.271,10.608
-2457.666,-592.216,10.61
-2456.668,-592.161,10.61
-2455.669,-592.107,10.61
-2454.671,-592.053,10.61
-2453.672,-591.999,10.608
-2452.673,-591.946,10.607
-2451.675,-591.894,10.604
-2450.676,-591.841,10.602
-2449.677,-591.79,10.598
-2448.679,-591.739,10.595
-2447.68,-591.688,10.591
-2446.681,-591.638,10.586
-2445.683,-591.589,10.581
-2444.684,-591.54,10.576
-2443.685,-591.491,10.57
-2442.686,-591.443,10.563
-2441.687,-591.395,10.556
-2440.688,-591.349,10.549
-2439.69,-591.302,10.541
-2438.691,-591.257,10.533
-2437.692,-591.212,10.525
-2436.693,-591.168,10.516
-2435.694,-591.124,10.507
-2434.695,-591.081,10.497
-2433.696,-591.039,10.487
-2432.696,-590.998,10.477
-2431.697,-590.958,10.467
-2430.698,-590.918,10.456
-2429.699,-590.879,10.445
-2428.7,-590.841,10.433
-2427.701,-590.803,10.421
-2426.701,-590.767,10.409
-2425.702,-590.731,10.397
-2424.703,-590.696,10.384
-2423.703,-590.662,10.371
-2422.704,-590.629,10.358
-2421.705,-590.597,10.345
-2420.705,-590.566,10.331
-2419.706,-590.536,10.318
-2418.706,-590.506,10.304
-2417.707,-590.478,10.29
-2416.707,-590.451,10.276
-2415.708,-590.424,10.261
-2414.708,-590.399,10.247
-2413.709,-590.375,10.232
-2412.709,-590.351,10.218
-2411.709,-590.329,10.203
-2410.71,-590.308,10.188
-2409.71,-590.288,10.173
-2408.71,-590.269,10.158
-2407.71,-590.251,10.143
-2406.711,-590.235,10.128
-2405.711,-590.22,10.113
-2404.711,-590.205,10.098
-2403.711,-590.192,10.083
-2402.712,-590.181,10.068
-2401.712,-590.17,10.054
-2400.712,-590.161,10.039
-2399.712,-590.152,10.024
-2398.712,-590.145,10.009
-2397.712,-590.14,9.994
-2396.712,-590.135,9.98
-2395.712,-590.131,9.965
-2394.713,-590.129,9.951
-2393.713,-590.128,9.937
-2392.713,-590.128,9.922
-2391.713,-590.13,9.908
-2390.713,-590.132,9.895
-2389.713,-590.136,9.881
-2388.713,-590.141,9.868
-2387.713,-590.147,9.854
-2386.713,-590.154,9.841
-2385.714,-590.162,9.828
-2384.714,-590.172,9.816
-2383.714,-590.182,9.803
-2382.714,-590.194,9.791
-2381.714,-590.206,9.779
-2380.714,-590.22,9.767
-2379.714,-590.235,9.755
-2378.715,-590.251,9.744
-2377.715,-590.268,9.733
-2376.715,-590.286,9.722
-2375.715,-590.306,9.712
-2374.716,-590.326,9.701
-2373.716,-590.348,9.691
-2372.716,-590.37,9.682
-2371.716,-590.394,9.672
-2370.717,-590.419,9.663
-2369.717,-590.444,9.654
-2368.718,-590.471,9.646
-2367.718,-590.499,9.638
-2366.718,-590.528,9.63
-2365.719,-590.558,9.622
-2364.719,-590.588,9.615
-2363.72,-590.62,9.608
-2362.72,-590.653,9.601
-2361.721,-590.687,9.595
-2360.722,-590.722,9.589
-2359.722,-590.758,9.583
-2358.723,-590.795,9.578
-2357.724,-590.832,9.573
-2356.725,-590.871,9.568
-2355.725,-590.911,9.564
-2354.726,-590.952,9.56
-2353.727,-590.994,9.557
-2352.728,-591.037,9.553
-2351.729,-591.08,9.55
-2350.73,-591.125,9.548
-2349.731,-591.17,9.546
-2348.732,-591.217,9.544
-2347.733,-591.264,9.542
-2346.734,-591.313,9.541
-2345.736,-591.362,9.54
-2344.737,-591.412,9.54
-2343.738,-591.463,9.54
-2342.74,-591.515,9.54
-2341.741,-591.568,9.54
-2340.742,-591.622,9.541
-2339.744,-591.677,9.542
-2338.745,-591.732,9.544
-2337.747,-591.789,9.546
-2336.749,-591.846,9.548
-2335.75,-591.904,9.551
-2334.752,-591.964,9.554
-2333.754,-592.024,9.557
-2332.756,-592.084,9.561
-2331.758,-592.146,9.565
-2330.76,-592.208,9.569
-2329.762,-592.272,9.574
-2328.764,-592.336,9.579
-2327.766,-592.401,9.584
-2326.768,-592.466,9.59
-2325.77,-592.533,9.596
-2324.773,-592.601,9.603
-2323.775,-592.669,9.609
-2322.777,-592.738,9.616
-2321.78,-592.808,9.624
-2320.782,-592.878,9.631
-2319.785,-592.95,9.639
-2318.788,-593.022,9.648
-2317.79,-593.095,9.657
-2316.793,-593.168,9.666
-2315.796,-593.243,9.675
-2314.799,-593.318,9.685
-2313.802,-593.394,9.695
-2312.805,-593.47,9.705
-2311.808,-593.548,9.715
-2310.811,-593.626,9.726
-2309.814,-593.705,9.737
-2308.817,-593.785,9.749
-2307.821,-593.865,9.761
-2306.824,-593.946,9.773
-2305.827,-594.028,9.785
-2304.831,-594.11,9.798
-2303.834,-594.193,9.811
-2302.838,-594.277,9.825
-2301.842,-594.362,9.838
-2300.845,-594.447,9.852
-2299.849,-594.533,9.867
-2298.853,-594.62,9.881
-2297.857,-594.707,9.896
-2296.861,-594.795,9.911
-2295.865,-594.883,9.926
-2294.869,-594.973,9.942
-2293.873,-595.062,9.958
-2292.878,-595.153,9.974
-2291.882,-595.244,9.991
-2290.886,-595.336,10.008
-2289.891,-595.428,10.025
-2288.895,-595.521,10.042
-2287.9,-595.615,10.06
-2286.904,-595.709,10.078
-2285.909,-595.804,10.096
-2284.914,-595.899,10.114
-2283.918,-595.995,10.132
-2282.923,-596.092,10.151
-2281.928,-596.189,10.17
-2280.933,-596.287,10.189
-2279.938,-596.386,10.208
-2278.943,-596.485,10.227
-2277.949,-596.584,10.246
-2276.954,-596.685,10.265
-2275.959,-596.785,10.284
-2274.964,-596.887,10.304
-2273.97,-596.988,10.323
-2272.975,-597.091,10.343
-2271.981,-597.194,10.363
-2270.986,-597.297,10.383
-2269.992,-597.401,10.403
-2268.998,-597.506,10.423
-2268.003,-597.611,10.443
-2267.009,-597.716,10.464
-2266.015,-597.823,10.484
-2265.021,-597.929,10.504
-2264.027,-598.037,10.525
-2263.033,-598.145,10.546
-2262.039,-598.253,10.567
-2261.045,-598.362,10.587
-2260.052,-598.472,10.608
-2259.058,-598.582,10.629
-2258.064,-598.692,10.65
-2257.071,-598.803,10.672
-2256.077,-598.915,10.693
-2255.084,-599.027,10.714
-2254.09,-599.14,10.736
-2253.097,-599.253,10.757
-2252.104,-599.366,10.779
-2251.11,-599.48,10.801
-2250.117,-599.595,10.822
-2249.124,-599.71,10.844
-2248.131,-599.825,10.866
-2247.138,-599.941,10.888
-2246.145,-600.058,10.91
-2245.152,-600.175,10.932
-2244.159,-600.292,10.954
-2243.166,-600.41,10.977
-2242.174,-600.529,10.999
-2241.181,-600.647,11.021
-2240.188,-600.767,11.044
-2239.196,-600.887,11.067
-2238.203,-601.007,11.089
-2237.211,-601.128,11.112
-2236.219,-601.249,11.135
-2235.226,-601.371,11.157
-2234.234,-601.493,11.18
-2233.242,-601.615,11.203
-2232.25,-601.738,11.226
-2231.258,-601.862,11.249
-2230.266,-601.985,11.273
-2229.274,-602.11,11.296
-2228.282,-602.234,11.319
-2227.29,-602.359,11.342
-2226.298,-602.485,11.366
-2225.306,-602.611,11.389
-2224.315,-602.737,11.413
-2223.323,-602.864,11.436
-2222.331,-602.991,11.46
-2221.34,-603.119,11.484
-2220.348,-603.247,11.507
-2219.357,-603.375,11.531
-2218.366,-603.504,11.555
-2217.374,-603.633,11.579
-2216.383,-603.763,11.603
-2215.392,-603.893,11.627
-2214.401,-604.024,11.651
-2213.409,-604.154,11.675
-2212.418,-604.286,11.7
-2211.427,-604.417,11.724
-2210.436,-604.549,11.748
-2209.445,-604.681,11.772
-2208.455,-604.814,11.797
-2207.464,-604.947,11.821
-2206.473,-605.08,11.846
-2205.482,-605.214,11.87
-2204.492,-605.348,11.895
-2203.501,-605.482,11.92
-2202.51,-605.617,11.945
-2201.52,-605.752,11.969
-2200.53,-605.888,11.994
-2199.539,-606.024,12.019
-2198.549,-606.16,12.044
-2197.558,-606.297,12.069
-2196.568,-606.434,12.094
-2195.578,-606.571,12.119
-2194.588,-606.708,12.145
-2193.598,-606.846,12.17
-2192.608,-606.985,12.195
-2191.618,-607.123,12.22
-2190.628,-607.262,12.246
-2189.638,-607.401,12.271
-2188.648,-607.54,12.297
-2187.658,-607.68,12.322
-2186.668,-607.82,12.348
-2185.678,-607.96,12.373
-2184.688,-608.101,12.399
-2183.699,-608.242,12.425
-2182.709,-608.383,12.451
-2181.72,-608.525,12.476
-2180.73,-608.666,12.502
-2179.74,-608.809,12.528
-2178.751,-608.951,12.554
-2177.762,-609.094,12.58
-2176.772,-609.237,12.606
-2175.783,-609.38,12.632
-2174.794,-609.524,12.659
-2173.804,-609.667,12.685
-2172.815,-609.811,12.711
-2171.826,-609.956,12.737
-2170.837,-610.1,12.764
-2169.848,-610.245,12.79
-2168.859,-610.39,12.817
-2167.87,-610.535,12.843
-2166.881,-610.681,12.87
-2165.892,-610.826,12.896
-2164.903,-610.972,12.923
-2163.914,-611.119,12.949
-2162.925,-611.265,12.976
-2161.936,-611.412,13.003
-2160.947,-611.559,13.03
-2159.959,-611.706,13.057
-2158.97,-611.853,13.084
-2157.981,-612.001,13.111
-2156.993,-612.149,13.138
-2156.004,-612.297,13.165
-2155.015,-612.445,13.192
-2154.027,-612.594,13.219
-2153.038,-612.742,13.246
-2152.05,-612.891,13.273
-2151.061,-613.04,13.301
-2150.073,-613.19,13.328
-2149.085,-613.339,13.355
-2148.096,-613.489,13.383
-2147.108,-613.639,13.41
-2146.12,-613.789,13.438
-2145.131,-613.939,13.465
-2144.143,-614.089,13.493
-2143.155,-614.24,13.521
-2142.167,-614.39,13.548
-2141.178,-614.541,13.576
-2140.19,-614.692,13.604
-2139.202,-614.843,13.632
-2138.214,-614.995,13.659
-2137.226,-615.146,13.687
-2136.238,-615.298,13.715
-2135.25,-615.45,13.743
-2134.262,-615.601,13.771
-2133.274,-615.754,13.8
-2132.286,-615.906,13.828
-2131.298,-616.058,13.856
-2130.31,-616.211,13.884
-2129.322,-616.363,13.913
-2128.335,-616.516,13.941
-2127.347,-616.669,13.969
-2126.359,-616.822,13.998
-2125.371,-616.975,14.026
-2124.383,-617.128,14.055
-2123.396,-617.282,14.083
-2122.408,-617.435,14.112
-2121.42,-617.589,14.141
-2120.432,-617.743,14.169
-2119.445,-617.897,14.198
-2118.457,-618.051,14.227
-2117.469,-618.205,14.256
-2116.482,-618.359,14.285
-2115.494,-618.513,14.314
-2114.507,-618.667,14.343
-2113.519,-618.821,14.372
-2112.531,-618.976,14.401
-2111.544,-619.13,14.43
-2110.556,-619.285,14.459
-2109.569,-619.44,14.489
-2108.581,-619.595,14.518
-2107.594,-619.749,14.547
-2106.606,-619.904,14.577
-2105.619,-620.059,14.606
-2104.631,-620.214,14.635
-2103.644,-620.37,14.665
-2102.656,-620.525,14.695
-2101.669,-620.68,14.724
-2100.682,-620.835,14.754
-2099.694,-620.991,14.783
-2098.707,-621.146,14.813
-2097.719,-621.302,14.843
-2096.732,-621.458,14.873
-2095.745,-621.613,14.903
-2094.757,-621.769,14.933
-2093.77,-621.925,14.963
-2092.783,-622.081,14.993
-2091.796,-622.238,15.023
-2090.808,-622.394,15.053
-2089.821,-622.551,15.084
-2088.834,-622.707,15.114
-2087.847,-622.864,15.144
-2086.86,-623.021,15.175
-2085.873,-623.178,15.205
-2084.886,-623.336,15.235
-2083.898,-623.493,15.266
-2082.911,-623.651,15.297
-2081.924,-623.808,15.327
-2080.937,-623.966,15.358
-2079.951,-624.124,15.389
-2078.964,-624.283,15.42
-2077.977,-624.441,15.45
-2076.99,-624.6,15.481
-2076.003,-624.758,15.512
-2075.016,-624.918,15.543
-2074.03,-625.077,15.574
-2073.043,-625.236,15.605
-2072.056,-625.396,15.637
-2071.069,-625.556,15.668
-2070.083,-625.716,15.699
-2069.096,-625.876,15.73
-2068.11,-626.037,15.762
-2067.123,-626.197,15.793
-2066.137,-626.358,15.825
-2065.15,-626.519,15.856
-2064.164,-626.681,15.888
-2063.178,-626.843,15.92
-2062.191,-627.005,15.951
-2061.205,-627.167,15.983
-2060.219,-627.329,16.015
-2059.233,-627.492,16.047
-2058.247,-627.655,16.079
-2057.261,-627.818,16.111
-2056.275,-627.982,16.143
-2055.289,-628.145,16.175
-2054.303,-628.31,16.207
-2053.317,-628.474,16.24
-2052.331,-628.639,16.272
-2051.345,-628.804,16.304
-2050.36,-628.969,16.337
-2049.374,-629.135,16.369
-2048.388,-629.3,16.402
-2047.403,-629.467,16.434
-2046.417,-629.633,16.467
-2045.432,-629.8,16.5
-2044.446,-629.967,16.532
-2043.461,-630.135,16.565
-2042.476,-630.303,16.598
-2041.491,-630.471,16.631
-2040.505,-630.639,16.664
-2039.52,-630.808,16.698
-2038.535,-630.977,16.731
-2037.55,-631.147,16.764
-2036.566,-631.317,16.797
-2035.581,-631.487,16.831
-2034.596,-631.658,16.864
-2033.611,-631.829,16.898
-2032.627,-632,16.931
-2031.642,-632.172,16.965
-2030.658,-632.344,16.999
-2029.673,-632.517,17.032
-2028.689,-632.69,17.066
-2027.705,-632.863,17.1
-2026.72,-633.037,17.134
-2025.736,-633.211,17.168
-2024.752,-633.386,17.202
-2023.768,-633.561,17.237
-2022.784,-633.737,17.271
-2021.801,-633.913,17.305
-2020.817,-634.089,17.34
-2019.833,-634.266,17.374
-2018.85,-634.443,17.409
-2017.866,-634.62,17.443
-2016.883,-634.798,17.478
-2015.899,-634.977,17.513
-2014.916,-635.156,17.548
-2013.933,-635.335,17.583
-2012.95,-635.515,17.618
-2011.967,-635.696,17.653
-2010.984,-635.877,17.688
-2010.001,-636.058,17.724
-2009.019,-636.24,17.759
-2008.036,-636.422,17.794
-2007.054,-636.605,17.83
-2006.071,-636.789,17.866
-2005.089,-636.972,17.901
-2004.107,-637.156,17.937
-2003.124,-637.341,17.973
-2002.142,-637.526,18.009
-2001.16,-637.712,18.045
-2000.179,-637.898,18.081
-1999.197,-638.085,18.117
-1998.215,-638.272,18.154
-1997.234,-638.461,18.19
-1996.252,-638.649,18.226
-1995.271,-638.838,18.263
-1994.29,-639.028,18.3
-1993.309,-639.218,18.337
-1992.328,-639.408,18.373
-1991.347,-639.599,18.41
-1990.366,-639.791,18.447
-1989.386,-639.983,18.485
-1988.405,-640.176,18.522
-1987.425,-640.37,18.559
-1986.444,-640.564,18.597
-1985.464,-640.758,18.634
-1984.484,-640.954,18.672
-1983.504,-641.15,18.71
-1982.525,-641.346,18.748
-1981.545,-641.543,18.786
-1980.565,-641.741,18.824
-1979.586,-641.939,18.862
-1978.607,-642.138,18.9
-1977.628,-642.337,18.939
-1976.649,-642.538,18.978
-1975.67,-642.738,19.016
-1974.691,-642.94,19.055
-1973.712,-643.142,19.094
-1972.734,-643.345,19.133
-1971.756,-643.549,19.172
-1970.778,-643.753,19.212
-1969.8,-643.958,19.251
-1968.822,-644.164,19.291
-1967.844,-644.371,19.33
-1966.867,-644.578,19.37
-1965.89,-644.786,19.41
-1964.912,-644.994,19.45
-1963.935,-645.204,19.49
-1962.959,-645.414,19.53
-1961.982,-645.625,19.571
-1961.005,-645.837,19.612
-1960.029,-646.049,19.653
-1959.053,-646.263,19.694
-1958.077,-646.477,19.735
-1957.101,-646.692,19.777
-1956.126,-646.907,19.818
-1955.15,-647.124,19.858
-1954.175,-647.341,19.899
-1953.2,-647.559,19.939
-1952.225,-647.778,19.98
-1951.25,-647.998,20.021
-1950.276,-648.219,20.063
-1949.302,-648.44,20.105
-1948.328,-648.663,20.148
-1947.354,-648.886,20.192
-1946.38,-649.11,20.236
-1945.407,-649.335,20.281
-1944.434,-649.561,20.327
-1943.461,-649.788,20.373
-1942.488,-650.015,20.419
-1941.516,-650.244,20.465
-1940.544,-650.473,20.511
-1939.572,-650.704,20.558
-1938.6,-650.935,20.604
-1937.629,-651.167,20.651
-1936.657,-651.401,20.698
-1935.686,-651.635,20.745
-1934.715,-651.87,20.793
-1933.745,-652.107,20.84
-1932.775,-652.344,20.888
-1931.805,-652.582,20.936
-1930.835,-652.821,20.984
-1929.865,-653.061,21.033
-1928.896,-653.303,21.082
-1927.927,-653.545,21.131
-1926.958,-653.788,21.181
-1925.99,-654.032,21.23
-1925.022,-654.277,21.28
-1924.054,-654.524,21.33
-1923.086,-654.771,21.38
-1922.119,-655.019,21.431
-1921.152,-655.269,21.481
-1920.185,-655.519,21.531
-1919.218,-655.771,21.582
-1918.252,-656.024,21.633
-1917.286,-656.277,21.683
-1916.321,-656.532,21.734
-1915.355,-656.788,21.786
-1914.39,-657.045,21.837
-1913.426,-657.303,21.889
-1912.461,-657.563,21.941
-1911.497,-657.823,21.994
-1910.533,-658.084,22.047
-1909.57,-658.346,22.1
-1908.607,-658.61,22.154
-1907.644,-658.874,22.208
-1906.681,-659.14,22.263
-1905.719,-659.406,22.318
-1904.757,-659.674,22.373
-1903.795,-659.942,22.429
-1902.834,-660.212,22.485
-1901.873,-660.483,22.541
-1900.912,-660.754,22.597
-1899.952,-661.027,22.654
-1898.992,-661.3,22.711
-1898.032,-661.575,22.768
-1897.072,-661.85,22.825
-1896.113,-662.127,22.882
-1895.154,-662.404,22.938
-1894.195,-662.683,22.995
-1893.236,-662.962,23.052
-1892.278,-663.242,23.108
-1891.32,-663.523,23.164
-1890.362,-663.805,23.22
-1889.405,-664.088,23.276
-1888.447,-664.372,23.332
-1887.49,-664.656,23.388
-1886.534,-664.942,23.445
-1885.577,-665.228,23.502
-1884.621,-665.516,23.559
-1883.665,-665.804,23.617
-1882.71,-666.093,23.675
-1881.754,-666.383,23.733
-1880.799,-666.673,23.792
-1879.845,-666.965,23.851
-1878.89,-667.257,23.91
-1877.936,-667.55,23.97
-1876.982,-667.844,24.03
-1876.028,-668.139,24.09
-1875.075,-668.434,24.15
-1874.122,-668.73,24.211
-1873.169,-669.027,24.271
-1872.216,-669.325,24.332
-1871.263,-669.624,24.393
-1870.311,-669.923,24.454
-1869.359,-670.223,24.515
-1868.408,-670.524,24.576
-1867.456,-670.825,24.638
-1866.505,-671.127,24.699
-1865.554,-671.43,24.76
-1864.603,-671.734,24.822
-1863.653,-672.039,24.884
-1862.702,-672.344,24.946
-1861.752,-672.65,25.008
-1860.802,-672.956,25.071
-1859.853,-673.263,25.133
-1858.903,-673.571,25.196
-1857.954,-673.88,25.259
-1857.005,-674.189,25.322
-1856.057,-674.499,25.386
-1855.108,-674.809,25.45
-1854.16,-675.12,25.515
-1853.212,-675.432,25.581
-1852.264,-675.744,25.646
-1851.317,-676.057,25.712
-1850.37,-676.37,25.777
-1849.422,-676.684,25.842
-1848.475,-676.999,25.907
-1847.529,-677.314,25.971
-1846.582,-677.63,26.035
-1845.635,-677.947,26.098
-1844.689,-678.264,26.161
-1843.743,-678.581,26.224
-1842.797,-678.899,26.287
-1841.851,-679.218,26.35
-1840.906,-679.537,26.414
-1839.96,-679.857,26.478
-1839.015,-680.177,26.543
-1838.07,-680.498,26.608
-1837.126,-680.82,26.673
-1836.181,-681.142,26.738
-1835.237,-681.464,26.802
-1834.293,-681.787,26.867
-1833.349,-682.111,26.931
-1832.405,-682.435,26.995
-1831.461,-682.76,27.06
-1830.518,-683.085,27.124
-1829.575,-683.411,27.189
-1828.632,-683.737,27.254
-1827.689,-684.064,27.319
-1826.746,-684.392,27.384
-1825.804,-684.72,27.45
-1824.862,-685.048,27.517
-1823.92,-685.377,27.583
-1822.978,-685.707,27.651
-1822.036,-686.037,27.718
-1821.095,-686.367,27.787
-1820.154,-686.698,27.855
-1819.213,-687.03,27.924
-1818.272,-687.362,27.993
-1817.332,-687.695,28.062
-1816.392,-688.028,28.131
-1815.452,-688.362,28.2
-1814.512,-688.696,28.268
-1813.572,-689.031,28.337
-1812.632,-689.367,28.405
-1811.693,-689.703,28.474
-1810.754,-690.039,28.542
-1809.815,-690.376,28.61
-1808.876,-690.714,28.679
-1807.937,-691.052,28.749
-1806.999,-691.39,28.818
-1806.061,-691.729,28.888
-1805.123,-692.069,28.958
-1804.185,-692.409,29.027
-1803.247,-692.75,29.095
-1802.31,-693.091,29.162
-1801.372,-693.433,29.229
-1800.435,-693.775,29.295
-1799.498,-694.117,29.361
-1798.56,-694.46,29.427
-1797.623,-694.803,29.493
-1796.687,-695.146,29.56
-1795.75,-695.49,29.626
-1794.813,-695.834,29.693
-1793.877,-696.178,29.76
-1792.94,-696.522,29.827
-1792.004,-696.867,29.894
-1791.068,-697.211,29.961
-1790.131,-697.556,30.027
-1789.195,-697.901,30.094
-1788.259,-698.246,30.16
-1787.322,-698.591,30.226
-1786.386,-698.936,30.292
-1785.45,-699.281,30.358
-1784.514,-699.626,30.424
-1783.577,-699.971,30.489
-1782.641,-700.316,30.555
-1781.705,-700.661,30.621
-1780.768,-701.006,30.687
-1779.832,-701.351,30.753
-1778.896,-701.695,30.819
-1777.959,-702.04,30.886
-1777.023,-702.384,30.953
-1776.086,-702.728,31.02
-1775.149,-703.071,31.087
-1774.213,-703.415,31.155
-1773.276,-703.758,31.223
-1772.339,-704.1,31.29
-1771.401,-704.443,31.358
-1770.464,-704.785,31.425
-1769.527,-705.126,31.493
-1768.589,-705.467,31.56
-1767.651,-705.808,31.627
-1766.713,-706.148,31.693
-1765.775,-706.488,31.76
-1764.837,-706.827,31.825
-1763.898,-707.166,31.891
-1762.959,-707.504,31.956
-1762.02,-707.841,32.02
-1761.081,-708.178,32.085
-1760.141,-708.515,32.149
-1759.202,-708.851,32.214
-1758.262,-709.186,32.278
-1757.321,-709.521,32.342
-1756.381,-709.855,32.406
-1755.441,-710.188,32.47
-1754.5,-710.521,32.533
-1753.559,-710.853,32.597
-1752.617,-711.185,32.66
-1751.676,-711.516,32.722
-1750.734,-711.847,32.784
-1749.792,-712.177,32.846
-1748.85,-712.506,32.906
-1747.907,-712.834,32.966
-1746.964,-713.162,33.026
-1746.021,-713.49,33.084
-1745.078,-713.816,33.142
-1744.134,-714.142,33.2
-1743.191,-714.468,33.257
-1742.246,-714.793,33.314
-1741.302,-715.117,33.37
-1740.357,-715.44,33.425
-1739.412,-715.763,33.48
-1738.467,-716.085,33.533
-1737.522,-716.406,33.585
-1736.576,-716.727,33.636
-1735.63,-717.047,33.686
-1734.683,-717.366,33.735
-1733.737,-717.685,33.784
-1732.79,-718.003,33.833
-1731.843,-718.32,33.882
-1730.896,-718.636,33.932
-1729.948,-718.952,33.981
-1729,-719.267,34.031
-1728.052,-719.581,34.08
-1727.104,-719.894,34.13
-1726.155,-720.207,34.18
-1725.206,-720.519,34.23
-1724.257,-720.83,34.278
-1723.308,-721.141,34.327
-1722.358,-721.451,34.374
-1721.409,-721.761,34.42
-1720.459,-722.071,34.465
-1719.509,-722.38,34.508
-1718.559,-722.69,34.55
-1717.609,-722.999,34.59
-1716.659,-723.309,34.629
-1715.709,-723.619,34.665
-1714.759,-723.929,34.7
-1713.809,-724.24,34.733
-1712.86,-724.552,34.764
-1711.91,-724.864,34.793
-1710.961,-725.177,34.82
-1710.012,-725.491,34.846
-1709.063,-725.806,34.87
-1708.114,-726.123,34.892
-1707.166,-726.44,34.913
-1706.219,-726.76,34.932
-1705.272,-727.08,34.949
-1704.325,-727.402,34.964
-1703.379,-727.726,34.977
-1702.434,-728.051,34.988
-1701.489,-728.378,34.998
-1700.544,-728.707,35.004
-1699.601,-729.039,35.009
-1698.658,-729.373,35.011
-1697.717,-729.709,35.011
-1696.776,-730.047,35.009
-1695.835,-730.388,35.006
-1694.896,-730.731,35.001
-1693.958,-731.077,34.995
-1693.021,-731.425,34.988
-1692.084,-731.776,34.98
-1691.148,-732.128,34.972
-1690.213,-732.482,34.964
-1689.279,-732.838,34.957
-1688.345,-733.196,34.95
-1687.412,-733.556,34.944
-1686.479,-733.917,34.939
-1685.547,-734.279,34.937
-1684.616,-734.643,34.937
-1683.685,-735.008,34.939
-1682.754,-735.375,34.943
-1681.824,-735.742,34.95
-1680.895,-736.111,34.958
-1679.965,-736.48,34.969
-1679.037,-736.85,34.982
-1678.108,-737.22,34.996
-1677.179,-737.591,35.011
-1676.251,-737.963,35.027
-1675.323,-738.335,35.045
-1674.395,-738.707,35.063
-1673.467,-739.079,35.081
-1672.539,-739.451,35.099
-1671.611,-739.824,35.117
-1670.683,-740.196,35.135
-1669.755,-740.568,35.153
-1668.827,-740.941,35.171
-1667.899,-741.313,35.189
-1666.971,-741.685,35.207
-1666.043,-742.058,35.225
-1665.115,-742.43,35.243
-1664.187,-742.802,35.262
-1663.259,-743.174,35.28
-1662.331,-743.546,35.298
-1661.403,-743.917,35.316
-1660.475,-744.289,35.334
-1659.547,-744.66,35.352
-1658.618,-745.032,35.37
-1657.69,-745.403,35.388
-1656.762,-745.774,35.406
-1655.833,-746.145,35.424
-1654.905,-746.516,35.442
-1653.976,-746.887,35.46
-1653.047,-747.258,35.478
-1652.119,-747.628,35.497
-1651.19,-747.999,35.515
-1650.261,-748.369,35.533
-1649.333,-748.739,35.551
-1648.404,-749.109,35.569
-1647.475,-749.479,35.587
-1646.546,-749.849,35.605
-1645.617,-750.219,35.623
-1644.688,-750.588,35.641
-1643.759,-750.957,35.659
-1642.83,-751.327,35.677
