-3120.28,-1325.083,13.709
-3120.401,-1324.09,13.709
-3120.523,-1323.098,13.71
-3120.644,-1322.105,13.711
-3120.765,-1321.112,13.711
-3120.886,-1320.12,13.713
-3121.008,-1319.127,13.714
-3121.129,-1318.135,13.717
-3121.25,-1317.142,13.719
-3121.372,-1316.149,13.722
-3121.493,-1315.157,13.725
-3121.614,-1314.164,13.729
-3121.736,-1313.171,13.732
-3121.857,-1312.179,13.736
-3121.978,-1311.186,13.74
-3122.099,-1310.194,13.744
-3122.221,-1309.201,13.749
-3122.342,-1308.208,13.753
-3122.463,-1307.216,13.757
-3122.573,-1306.222,13.76
-3122.673,-1305.227,13.764
-3122.773,-1304.232,13.767
-3122.873,-1303.237,13.77
-3122.973,-1302.242,13.772
-3123.073,-1301.247,13.774
-3123.173,-1300.252,13.774
-3123.273,-1299.257,13.775
-3123.373,-1298.262,13.774
-3123.473,-1297.267,13.774
-3123.573,-1296.272,13.775
-3123.671,-1295.277,13.776
-3123.758,-1294.281,13.778
-3123.846,-1293.285,13.781
-3123.933,-1292.288,13.785
-3124.02,-1291.292,13.79
-3124.108,-1290.296,13.795
-3124.195,-1289.3,13.8
-3124.282,-1288.304,13.805
-3124.37,-1287.308,13.809
-3124.457,-1286.311,13.812
-3124.544,-1285.315,13.815
-3124.622,-1284.318,13.819
-3124.691,-1283.321,13.824
-3124.761,-1282.323,13.829
-3124.83,-1281.326,13.834
-3124.9,-1280.328,13.84
-3124.969,-1279.33,13.844
-3125.039,-1278.333,13.849
-3125.108,-1277.335,13.852
-3125.178,-1276.338,13.855
-3125.247,-1275.34,13.855
-3125.317,-1274.343,13.856
-3125.386,-1273.345,13.856
-3125.456,-1272.347,13.855
-3125.525,-1271.35,13.855
-3125.594,-1270.352,13.855
-3125.664,-1269.355,13.856
-3125.733,-1268.357,13.857
-3125.803,-1267.359,13.86
-3125.872,-1266.362,13.862
-3125.942,-1265.364,13.865
-3125.997,-1264.366,13.868
-3126.041,-1263.367,13.871
-3126.085,-1262.368,13.874
-3126.129,-1261.369,13.877
-3126.173,-1260.37,13.881
-3126.217,-1259.371,13.884
-3126.261,-1258.372,13.887
-3126.305,-1257.373,13.89
-3126.349,-1256.374,13.892
-3126.393,-1255.375,13.895
-3126.437,-1254.376,13.897
-3126.482,-1253.377,13.899
-3126.526,-1252.378,13.901
-3126.57,-1251.379,13.903
-3126.614,-1250.38,13.905
-3126.658,-1249.38,13.906
-3126.702,-1248.381,13.908
-3126.746,-1247.382,13.91
-3126.79,-1246.383,13.912
-3126.834,-1245.384,13.913
-3126.862,-1244.385,13.916
-3126.878,-1243.385,13.918
-3126.894,-1242.385,13.92
-3126.91,-1241.385,13.922
-3126.926,-1240.385,13.924
-3126.942,-1239.386,13.925
-3126.958,-1238.386,13.926
-3126.974,-1237.386,13.926
-3126.99,-1236.386,13.927
-3127.006,-1235.386,13.927
-3127.022,-1234.386,13.928
-3127.038,-1233.386,13.929
-3127.054,-1232.386,13.931
-3127.071,-1231.387,13.933
-3127.087,-1230.387,13.937
-3127.103,-1229.387,13.94
-3127.119,-1228.387,13.944
-3127.135,-1227.387,13.948
-3127.151,-1226.387,13.952
-3127.167,-1225.387,13.956
-3127.161,-1224.387,13.959
-3127.149,-1223.388,13.962
-3127.137,-1222.388,13.964
-3127.125,-1221.388,13.966
-3127.113,-1220.388,13.968
-3127.1,-1219.388,13.969
-3127.088,-1218.388,13.971
-3127.076,-1217.388,13.972
-3127.064,-1216.388,13.973
-3127.052,-1215.388,13.975
-3127.04,-1214.388,13.976
-3127.027,-1213.388,13.977
-3127.015,-1212.388,13.978
-3127.003,-1211.388,13.979
-3126.991,-1210.389,13.981
-3126.979,-1209.389,13.982
-3126.967,-1208.389,13.984
-3126.939,-1207.389,13.986
-3126.904,-1206.39,13.988
-3126.869,-1205.39,13.99
-3126.834,-1204.391,13.992
-3126.8,-1203.392,13.994
-3126.765,-1202.392,13.997
-3126.73,-1201.393,13.999
-3126.696,-1200.393,14.001
-3126.661,-1199.394,14.004
-3126.626,-1198.395,14.006
-3126.576,-1197.396,14.008
-3126.513,-1196.398,14.01
-3126.45,-1195.4,14.012
-3126.386,-1194.402,14.013
-3126.323,-1193.404,14.014
-3126.26,-1192.406,14.015
-3126.196,-1191.408,14.015
-3126.133,-1190.41,14.015
-3126.07,-1189.412,14.014
-3126.006,-1188.414,14.013
-3125.943,-1187.416,14.012
-3125.88,-1186.418,14.012
-3125.816,-1185.42,14.011
-3125.753,-1184.422,14.011
-3125.69,-1183.424,14.012
-3125.627,-1182.426,14.013
-3125.563,-1181.428,14.015
-3125.5,-1180.43,14.018
-3125.437,-1179.432,14.021
-3125.373,-1178.434,14.023
-3125.304,-1177.437,14.027
-3125.215,-1176.441,14.029
-3125.125,-1175.445,14.032
-3125.036,-1174.449,14.035
-3124.946,-1173.453,14.036
-3124.856,-1172.457,14.038
-3124.756,-1171.462,14.039
-3124.656,-1170.467,14.04
-3124.556,-1169.472,14.042
-3124.457,-1168.477,14.043
-3124.347,-1167.483,14.045
-3124.235,-1166.489,14.047
-3124.124,-1165.495,14.048
-3124.012,-1164.501,14.049
-3123.901,-1163.508,14.05
-3123.79,-1162.514,14.05
-3123.678,-1161.52,14.05
-3123.564,-1160.527,14.049
-3123.441,-1159.534,14.048
-3123.319,-1158.542,14.047
-3123.196,-1157.549,14.046
-3123.073,-1156.557,14.046
-3122.951,-1155.564,14.045
-3122.828,-1154.572,14.045
-3122.706,-1153.579,14.045
-3122.579,-1152.588,14.047
-3122.449,-1151.596,14.049
-3122.32,-1150.604,14.051
-3122.19,-1149.613,14.053
-3122.061,-1148.621,14.055
-3121.932,-1147.63,14.057
-3121.802,-1146.638,14.059
-3121.673,-1145.646,14.06
-3121.541,-1144.655,14.062
-3121.409,-1143.664,14.063
-3121.277,-1142.673,14.064
-3121.145,-1141.681,14.066
-3121.013,-1140.69,14.067
-3120.881,-1139.699,14.068
-3120.749,-1138.708,14.068
-3120.617,-1137.716,14.069
-3120.485,-1136.725,14.069
-3120.353,-1135.734,14.068
-3120.222,-1134.743,14.068
-3120.09,-1133.751,14.067
-3119.958,-1132.76,14.066
-3119.826,-1131.769,14.065
-3119.695,-1130.777,14.063
-3119.563,-1129.786,14.062
-3119.431,-1128.795,14.061
-3119.3,-1127.804,14.06
-3119.168,-1126.812,14.059
-3119.036,-1125.821,14.058
-3118.905,-1124.83,14.057
-3118.773,-1123.838,14.057
-3118.642,-1122.847,14.056
-3118.51,-1121.856,14.056
-3118.379,-1120.864,14.057
-3118.247,-1119.873,14.057
-3118.116,-1118.882,14.058
-3117.984,-1117.89,14.058
-3117.852,-1116.899,14.059
-3117.721,-1115.908,14.06
-3117.589,-1114.917,14.061
-3117.458,-1113.925,14.061
-3117.326,-1112.934,14.062
-3117.194,-1111.943,14.062
-3117.063,-1110.951,14.063
-3116.931,-1109.96,14.063
-3116.799,-1108.969,14.063
-3116.668,-1107.978,14.062
-3116.536,-1106.986,14.061
-3116.404,-1105.995,14.061
-3116.273,-1105.004,14.06
-3116.141,-1104.012,14.058
-3116.008,-1103.021,14.056
-3115.876,-1102.03,14.054
-3115.744,-1101.039,14.051
-3115.612,-1100.047,14.049
-3115.48,-1099.056,14.047
-3115.348,-1098.065,14.045
-3115.215,-1097.074,14.043
-3115.083,-1096.083,14.042
-3114.951,-1095.091,14.042
-3114.819,-1094.1,14.042
-3114.687,-1093.109,14.043
-3114.554,-1092.118,14.044
-3114.421,-1091.127,14.045
-3114.288,-1090.135,14.045
-3114.155,-1089.144,14.046
-3114.022,-1088.153,14.046
-3113.889,-1087.162,14.046
-3113.756,-1086.171,14.045
-3113.623,-1085.18,14.045
-3113.49,-1084.189,14.044
-3113.357,-1083.198,14.043
-3113.224,-1082.207,14.042
-3113.091,-1081.215,14.042
-3112.957,-1080.224,14.041
-3112.823,-1079.234,14.04
-3112.688,-1078.243,14.04
-3112.553,-1077.252,14.04
-3112.418,-1076.261,14.039
-3112.283,-1075.27,14.039
-3112.149,-1074.279,14.039
-3112.014,-1073.288,14.04
-3111.879,-1072.297,14.04
-3111.744,-1071.307,14.04
-3111.609,-1070.316,14.04
-3111.474,-1069.325,14.041
-3111.34,-1068.334,14.041
-3111.205,-1067.343,14.041
-3111.07,-1066.352,14.041
-3110.935,-1065.361,14.041
-3110.8,-1064.371,14.041
-3110.665,-1063.38,14.041
-3110.531,-1062.389,14.041
-3110.396,-1061.398,14.041
-3110.261,-1060.407,14.041
-3110.125,-1059.416,14.041
-3109.988,-1058.426,14.041
-3109.851,-1057.435,14.041
-3109.714,-1056.445,14.041
-3109.577,-1055.454,14.041
-3109.44,-1054.463,14.041
-3109.303,-1053.473,14.041
-3109.166,-1052.482,14.041
-3109.029,-1051.492,14.041
-3108.892,-1050.501,14.041
-3108.756,-1049.511,14.041
-3108.619,-1048.52,14.041
-3108.482,-1047.529,14.041
-3108.344,-1046.539,14.041
-3108.206,-1045.548,14.041
-3108.068,-1044.558,14.041
-3107.93,-1043.568,14.041
-3107.792,-1042.577,14.041
-3107.654,-1041.587,14.041
-3107.516,-1040.596,14.041
-3107.377,-1039.606,14.041
-3107.239,-1038.616,14.041
-3107.101,-1037.625,14.041
-3106.963,-1036.635,14.041
-3106.825,-1035.644,14.041
-3106.687,-1034.654,14.041
-3106.548,-1033.664,14.041
-3106.409,-1032.673,14.041
-3106.27,-1031.683,14.041
-3106.131,-1030.693,14.041
-3105.992,-1029.702,14.041
-3105.853,-1028.712,14.041
-3105.715,-1027.722,14.041
-3105.576,-1026.731,14.041
-3105.437,-1025.741,14.041
-3105.298,-1024.751,14.041
-3105.159,-1023.761,14.041
-3105.02,-1022.77,14.041
-3104.881,-1021.78,14.041
-3104.742,-1020.79,14.041
-3104.603,-1019.799,14.041
-3104.464,-1018.809,14.041
-3104.325,-1017.819,14.041
-3104.186,-1016.829,14.041
-3104.047,-1015.838,14.041
-3103.908,-1014.848,14.041
-3103.769,-1013.858,14.041
-3103.63,-1012.867,14.042
-3103.491,-1011.877,14.042
-3103.352,-1010.887,14.043
-3103.213,-1009.896,14.043
-3103.074,-1008.906,14.044
-3102.935,-1007.916,14.044
-3102.796,-1006.926,14.045
-3102.657,-1005.935,14.046
-3102.518,-1004.945,14.046
-3102.379,-1003.955,14.047
-3102.241,-1002.964,14.047
-3102.102,-1001.974,14.047
-3101.963,-1000.984,14.047
-3101.824,-999.993,14.047
-3101.685,-999.003,14.047
-3101.546,-998.013,14.046
-3101.407,-997.022,14.046
-3101.269,-996.032,14.045
-3101.13,-995.042,14.044
-3100.991,-994.051,14.044
-3100.852,-993.061,14.043
-3100.713,-992.071,14.042
-3100.574,-991.081,14.042
-3100.435,-990.09,14.042
-3100.297,-989.1,14.041
-3100.158,-988.11,14.041
-3100.019,-987.119,14.041
-3099.88,-986.129,14.042
-3099.741,-985.139,14.042
-3099.603,-984.148,14.043
-3099.465,-983.158,14.044
-3099.327,-982.167,14.045
-3099.189,-981.177,14.046
-3099.051,-980.187,14.047
-3098.913,-979.196,14.049
-3098.775,-978.206,14.05
-3098.637,-977.215,14.051
-3098.5,-976.225,14.052
-3098.362,-975.234,14.052
-3098.225,-974.244,14.053
-3098.087,-973.253,14.053
-3097.95,-972.263,14.053
-3097.813,-971.272,14.053
-3097.677,-970.281,14.052
-3097.54,-969.291,14.051
-3097.404,-968.3,14.05
-3097.267,-967.309,14.049
-3097.131,-966.319,14.048
-3096.996,-965.328,14.048
-3096.86,-964.337,14.047
-3096.724,-963.347,14.047
-3096.588,-962.356,14.046
-3096.453,-961.365,14.046
-3096.317,-960.374,14.045
-3096.181,-959.384,14.044
-3096.046,-958.393,14.044
-3095.91,-957.402,14.043
-3095.774,-956.411,14.043
-3095.639,-955.421,14.042
-3095.503,-954.43,14.041
-3095.367,-953.439,14.041
-3095.231,-952.448,14.04
-3095.096,-951.458,14.04
-3094.96,-950.467,14.039
-3094.825,-949.476,14.039
-3094.69,-948.485,14.038
-3094.555,-947.494,14.038
-3094.42,-946.503,14.038
-3094.285,-945.513,14.037
-3094.149,-944.522,14.037
-3094.014,-943.531,14.037
-3093.879,-942.54,14.036
-3093.744,-941.549,14.036
-3093.609,-940.558,14.036
-3093.474,-939.568,14.035
-3093.339,-938.577,14.035
-3093.204,-937.586,14.034
-3093.068,-936.595,14.034
-3092.933,-935.604,14.034
-3092.798,-934.614,14.033
-3092.663,-933.623,14.033
-3092.525,-932.632,14.033
-3092.388,-931.642,14.032
-3092.251,-930.651,14.032
-3092.114,-929.661,14.031
-3091.976,-928.67,14.031
-3091.839,-927.68,14.031
-3091.702,-926.689,14.03
-3091.565,-925.698,14.03
-3091.427,-924.708,14.03
-3091.29,-923.717,14.029
-3091.153,-922.727,14.029
-3091.016,-921.736,14.029
-3090.878,-920.746,14.028
-3090.741,-919.755,14.028
-3090.604,-918.765,14.027
-3090.467,-917.774,14.027
-3090.329,-916.784,14.027
-3090.192,-915.793,14.026
-3090.055,-914.803,14.026
-3089.918,-913.812,14.026
-3089.78,-912.822,14.026
-3089.643,-911.831,14.026
-3089.506,-910.84,14.025
-3089.368,-909.85,14.025
-3089.231,-908.859,14.025
-3089.092,-907.869,14.024
-3088.95,-906.879,14.024
-3088.809,-905.889,14.024
-3088.667,-904.899,14.023
-3088.526,-903.909,14.023
-3088.384,-902.919,14.022
-3088.243,-901.929,14.022
-3088.101,-900.94,14.021
-3087.96,-899.95,14.02
-3087.818,-898.96,14.019
-3087.676,-897.97,14.018
-3087.531,-896.98,14.016
-3087.386,-895.991,14.015
-3087.241,-895.002,14.013
-3087.095,-894.012,14.012
-3086.95,-893.023,14.01
-3086.805,-892.033,14.008
-3086.66,-891.044,14.007
-3086.515,-890.055,14.006
-3086.37,-889.065,14.005
-3086.224,-888.076,14.005
-3086.076,-887.087,14.004
-3085.928,-886.098,14.005
-3085.78,-885.109,14.005
-3085.632,-884.12,14.006
-3085.483,-883.131,14.008
-3085.332,-882.142,14.009
-3085.182,-881.154,14.011
-3085.032,-880.165,14.012
-3084.881,-879.177,14.014
-3084.729,-878.188,14.016
-3084.576,-877.2,14.018
-3084.423,-876.212,14.02
-3084.27,-875.224,14.021
-3084.117,-874.235,14.023
-3083.964,-873.247,14.024
-3083.81,-872.259,14.025
-3083.657,-871.271,14.027
-3083.501,-870.283,14.028
-3083.343,-869.296,14.03
-3083.186,-868.308,14.031
-3083.029,-867.32,14.032
-3082.871,-866.333,14.033
-3082.714,-865.345,14.035
-3082.557,-864.358,14.036
-3082.399,-863.37,14.037
-3082.242,-862.383,14.039
-3082.084,-861.395,14.04
-3081.927,-860.408,14.041
-3081.77,-859.42,14.043
-3081.612,-858.433,14.044
-3081.455,-857.445,14.045
-3081.297,-856.458,14.047
-3081.14,-855.47,14.048
-3080.983,-854.483,14.049
-3080.825,-853.495,14.051
-3080.668,-852.507,14.052
-3080.511,-851.52,14.053
-3080.351,-850.533,14.055
-3080.192,-849.546,14.056
-3080.032,-848.558,14.057
-3079.872,-847.571,14.059
-3079.712,-846.584,14.06
-3079.553,-845.597,14.061
-3079.393,-844.61,14.063
-3079.233,-843.623,14.064
-3079.074,-842.635,14.065
-3078.914,-841.648,14.067
-3078.754,-840.661,14.068
-3078.594,-839.674,14.069
-3078.435,-838.687,14.071
-3078.275,-837.7,14.072
-3078.115,-836.712,14.073
-3077.956,-835.725,14.074
-3077.796,-834.738,14.076
-3077.636,-833.751,14.077
-3077.476,-832.764,14.078
-3077.317,-831.777,14.08
-3077.157,-830.789,14.081
-3076.998,-829.802,14.083
-3076.839,-828.815,14.087
-3076.68,-827.828,14.092
-3076.522,-826.84,14.098
-3076.364,-825.853,14.105
-3076.205,-824.866,14.113
-3076.047,-823.878,14.123
-3075.89,-822.891,14.133
-3075.733,-821.903,14.143
-3075.576,-820.916,14.153
-3075.419,-819.928,14.164
-3075.262,-818.94,14.174
-3075.105,-817.953,14.185
-3074.948,-816.965,14.195
-3074.791,-815.978,14.204
-3074.635,-814.99,14.214
-3074.48,-814.002,14.224
-3074.325,-813.014,14.233
-3074.169,-812.027,14.243
-3074.014,-811.039,14.252
-3073.859,-810.051,14.261
-3073.703,-809.063,14.27
-3073.548,-808.075,14.279
-3073.393,-807.087,14.288
-3073.237,-806.1,14.297
-3073.082,-805.112,14.306
-3072.927,-804.124,14.315
-3072.771,-803.136,14.323
-3072.616,-802.148,14.332
-3072.461,-801.161,14.34
-3072.305,-800.173,14.347
-3072.15,-799.185,14.354
-3071.994,-798.197,14.359
-3071.839,-797.209,14.364
-3071.684,-796.221,14.369
-3071.528,-795.234,14.372
-3071.373,-794.246,14.376
-3071.217,-793.258,14.379
-3071.061,-792.27,14.382
-3070.904,-791.283,14.385
-3070.746,-790.295,14.388
-3070.589,-789.308,14.392
-3070.432,-788.32,14.395
-3070.274,-787.332,14.398
-3070.117,-786.345,14.402
-3069.96,-785.357,14.405
-3069.803,-784.37,14.409
-3069.643,-783.383,14.412
-3069.482,-782.396,14.416
-3069.322,-781.409,14.419
-3069.161,-780.422,14.422
-3069.001,-779.434,14.426
-3068.841,-778.447,14.429
-3068.68,-777.46,14.433
-3068.52,-776.473,14.436
-3068.359,-775.486,14.44
-3068.194,-774.5,14.443
-3068.03,-773.514,14.446
-3067.865,-772.527,14.45
-3067.7,-771.541,14.453
-3067.535,-770.555,14.457
-3067.37,-769.568,14.46
-3067.205,-768.582,14.464
-3067.04,-767.596,14.467
-3066.874,-766.61,14.47
-3066.703,-765.624,14.474
-3066.533,-764.639,14.477
-3066.362,-763.654,14.481
-3066.191,-762.668,14.484
-3066.021,-761.683,14.488
-3065.85,-760.698,14.491
-3065.679,-759.712,14.494
-3065.509,-758.727,14.498
-3065.335,-757.742,14.501
-3065.157,-756.758,14.505
-3064.979,-755.774,14.508
-3064.801,-754.79,14.512
-3064.623,-753.806,14.515
-3064.444,-752.822,14.518
-3064.266,-751.838,14.522
-3064.087,-750.855,14.525
-3063.909,-749.871,14.529
-3063.73,-748.887,14.532
-3063.546,-747.904,14.535
-3063.363,-746.921,14.536
-3063.179,-745.938,14.536
-3062.995,-744.955,14.534
-3062.807,-743.973,14.531
-3062.619,-742.991,14.526
-3062.431,-742.008,14.521
-3062.243,-741.026,14.516
-3062.053,-740.044,14.512
-3061.859,-739.063,14.509
-3061.666,-738.082,14.507
-3061.473,-737.101,14.505
-3061.279,-736.12,14.504
-3061.086,-735.139,14.504
-3060.892,-734.158,14.505
-3060.699,-733.177,14.507
-3060.505,-732.196,14.51
-3060.312,-731.214,14.516
-3060.112,-730.235,14.522
-3059.913,-729.255,14.529
-3059.713,-728.275,14.537
-3059.513,-727.295,14.545
-3059.313,-726.315,14.553
-3059.113,-725.336,14.561
-3058.913,-724.356,14.569
-3058.714,-723.376,14.577
-3058.514,-722.396,14.585
-3058.31,-721.417,14.593
-3058.103,-720.439,14.601
-3057.896,-719.461,14.609
-3057.689,-718.482,14.617
-3057.482,-717.504,14.625
-3057.274,-716.526,14.633
-3057.067,-715.548,14.641
-3056.86,-714.569,14.649
-3056.653,-713.591,14.657
-3056.446,-712.613,14.665
-3056.239,-711.634,14.673
-3056.031,-710.656,14.681
-3055.824,-709.678,14.689
-3055.617,-708.7,14.697
-3055.41,-707.721,14.705
-3055.203,-706.743,14.713
-3054.996,-705.765,14.721
-3054.789,-704.787,14.729
-3054.581,-703.808,14.737
-3054.37,-702.831,14.745
-3054.157,-701.854,14.753
-3053.944,-700.877,14.761
-3053.731,-699.9,14.769
-3053.518,-698.923,14.777
-3053.304,-697.946,14.784
-3053.091,-696.969,14.792
-3052.878,-695.992,14.8
-3052.665,-695.015,14.808
-3052.452,-694.038,14.816
-3052.239,-693.061,14.824
-3052.026,-692.084,14.832
-3051.813,-691.107,14.84
-3051.6,-690.13,14.848
-3051.387,-689.153,14.856
-3051.173,-688.176,14.864
-3050.96,-687.199,14.872
-3050.747,-686.222,14.88
-3050.534,-685.245,14.891
-3050.32,-684.268,14.904
-3050.105,-683.292,14.917
-3049.89,-682.315,14.93
-3049.675,-681.339,14.942
-3049.461,-680.362,14.951
-3049.246,-679.385,14.959
-3049.031,-678.409,14.964
-3048.816,-677.432,14.968
-3048.602,-676.455,14.97
-3048.387,-675.479,14.973
-3048.172,-674.502,14.975
-3047.957,-673.525,14.976
-3047.743,-672.549,14.978
-3047.528,-671.572,14.979
-3047.313,-670.595,14.98
-3047.099,-669.619,14.981
-3046.884,-668.642,14.982
-3046.67,-667.665,14.983
-3046.455,-666.688,14.983
-3046.241,-665.712,14.984
-3046.026,-664.735,14.984
-3045.812,-663.758,14.985
-3045.597,-662.782,14.985
-3045.382,-661.805,14.986
-3045.168,-660.828,14.986
-3044.953,-659.851,14.986
-3044.739,-658.875,14.986
-3044.524,-657.898,14.987
-3044.31,-656.921,14.987
-3044.095,-655.945,14.987
-3043.88,-654.968,14.987
-3043.666,-653.991,14.987
-3043.451,-653.015,14.987
-3043.236,-652.038,14.988
-3043.022,-651.061,14.988
-3042.807,-650.084,14.988
-3042.593,-649.108,14.988
-3042.378,-648.131,14.988
-3042.163,-647.154,14.988
-3041.949,-646.178,14.988
-3041.734,-645.201,14.988
-3041.519,-644.224,14.988
-3041.305,-643.248,14.988
-3041.09,-642.271,14.988
-3040.875,-641.294,14.987
-3040.66,-640.318,14.987
-3040.446,-639.341,14.987
-3040.231,-638.364,14.987
-3040.016,-637.388,14.987
-3039.801,-636.411,14.986
-3039.586,-635.434,14.986
-3039.371,-634.458,14.986
-3039.157,-633.481,14.986
-3038.942,-632.504,14.985
-3038.727,-631.528,14.985
-3038.512,-630.551,14.985
-3038.296,-629.575,14.985
-3038.081,-628.598,14.984
-3037.866,-627.622,14.984
-3037.65,-626.645,14.984
-3037.435,-625.668,14.984
-3037.22,-624.692,14.983
-3037.004,-623.715,14.983
-3036.789,-622.739,14.984
-3036.574,-621.762,14.984
-3036.358,-620.786,14.984
-3036.142,-619.81,14.984
-3035.925,-618.833,14.985
-3035.708,-617.857,14.985
-3035.491,-616.881,14.985
-3035.274,-615.905,14.986
-3035.057,-614.929,14.986
-3034.84,-613.952,14.986
-3034.623,-612.976,14.986
-3034.406,-612,14.986
-3034.189,-611.024,14.986
-3033.972,-610.048,14.986
-3033.756,-609.071,14.985
-3033.539,-608.095,14.985
-3033.322,-607.119,14.984
-3033.105,-606.143,14.984
-3032.888,-605.167,14.983
-3032.671,-604.19,14.982
-3032.454,-603.214,14.981
-3032.237,-602.238,14.98
-3032.02,-601.262,14.979
-3031.801,-600.286,14.978
-3031.577,-599.312,14.978
-3031.353,-598.337,14.977
-3031.128,-597.363,14.976
-3030.904,-596.388,14.976
-3030.68,-595.414,14.975
-3030.455,-594.439,14.975
-3030.231,-593.465,14.974
-3030.007,-592.49,14.972
-3029.783,-591.516,14.969
-3029.558,-590.541,14.965
-3029.334,-589.566,14.961
-3029.11,-588.592,14.958
-3028.885,-587.617,14.956
-3028.661,-586.643,14.955
-3028.437,-585.668,14.956
-3028.212,-584.694,14.958
-3027.988,-583.719,14.961
-3027.764,-582.745,14.964
-3027.537,-581.771,14.967
-3027.299,-580.8,14.969
-3027.061,-579.829,14.971
-3026.822,-578.857,14.972
-3026.584,-577.886,14.973
-3026.346,-576.915,14.975
-3026.108,-575.944,14.976
-3025.869,-574.972,14.977
-3025.631,-574.001,14.978
-3025.393,-573.03,14.98
-3025.155,-572.059,14.981
-3024.916,-571.088,14.982
-3024.678,-570.116,14.983
-3024.44,-569.145,14.985
-3024.202,-568.174,14.986
-3023.963,-567.203,14.987
-3023.725,-566.232,14.988
-3023.487,-565.26,14.99
-3023.249,-564.289,14.991
-3023.005,-563.319,14.992
-3022.747,-562.353,14.994
-3022.488,-561.387,14.995
-3022.229,-560.421,14.996
-3021.971,-559.456,14.997
-3021.712,-558.49,14.999
-3021.453,-557.524,15
-3021.194,-556.558,15.001
-3020.936,-555.592,15.002
-3020.677,-554.626,15.004
-3020.418,-553.66,15.005
-3020.16,-552.694,15.006
-3019.901,-551.728,15.007
-3019.642,-550.762,15.009
-3019.383,-549.796,15.01
-3019.125,-548.83,15.011
-3018.866,-547.864,15.012
-3018.607,-546.898,15.014
-3018.349,-545.932,15.015
-3018.085,-544.968,15.016
-3017.811,-544.006,15.017
-3017.537,-543.044,15.019
-3017.263,-542.083,15.02
-3016.98,-541.123,15.021
-3016.696,-540.164,15.022
-3016.413,-539.205,15.024
-3016.13,-538.246,15.017
-3015.839,-537.29,15.014
-3015.543,-536.334,14.999
-3015.238,-535.382,14.987
-3014.924,-534.433,14.967
-3014.61,-533.484,14.945
-3014.296,-532.535,14.922
-3013.982,-531.586,14.89
-3013.668,-530.637,14.864
-3013.322,-529.7,14.823
-3012.975,-528.763,14.794
-3012.627,-527.826,14.749
-3012.279,-526.889,14.715
-3011.932,-525.952,14.669
-3011.584,-525.016,14.63
-3011.237,-524.079,14.585
-3010.889,-523.142,14.545
-3010.542,-522.206,14.503
-3010.194,-521.269,14.464
-3009.846,-520.332,14.427
-3009.482,-519.401,14.39
-3009.104,-518.476,14.358
-3008.726,-517.551,14.325
-3008.348,-516.625,14.299
-3007.97,-515.7,14.269
-3007.592,-514.775,14.247
-3007.214,-513.849,14.22
-3006.836,-512.924,14.201
-3006.458,-511.998,14.176
-3006.08,-511.073,14.157
-3005.702,-510.147,14.133
-3005.323,-509.222,14.115
-3004.932,-508.302,14.092
-3004.541,-507.382,14.074
-3004.15,-506.462,14.052
-3003.759,-505.541,14.036
-3003.368,-504.621,14.016
-3002.976,-503.701,14.002
-3002.585,-502.781,13.984
-3002.194,-501.861,13.971
-3001.803,-500.94,13.956
-3001.412,-500.02,13.945
-3001.021,-499.1,13.934
-3000.634,-498.178,13.927
-3000.248,-497.256,13.921
-2999.861,-496.333,13.915
-2999.474,-495.411,13.908
-2999.087,-494.489,13.902
-2998.7,-493.567,13.895
-2998.313,-492.645,13.889
-2997.926,-491.723,13.883
-2997.539,-490.801,13.876
-2997.152,-489.879,13.87
-2996.765,-488.957,13.863
-2996.379,-488.035,13.857
-2995.997,-487.11,13.851
-2995.618,-486.185,13.846
-2995.239,-485.259,13.841
-2994.86,-484.334,13.836
-2994.481,-483.408,13.831
-2994.102,-482.483,13.826
-2993.723,-481.558,13.821
-2993.349,-480.63,13.816
-2992.984,-479.7,13.811
-2992.618,-478.769,13.806
-2992.252,-477.838,13.801
-2991.887,-476.907,13.796
-2991.521,-475.977,13.79
-2991.155,-475.046,13.785
-2990.789,-474.115,13.78
-2990.424,-473.185,13.775
-2990.058,-472.254,13.77
-2989.692,-471.323,13.765
-2989.327,-470.392,13.76
-2988.961,-469.462,13.755
-2988.595,-468.531,13.75
-2988.23,-467.6,13.745
-2987.864,-466.67,13.74
-2987.498,-465.739,13.735
-2987.132,-464.808,13.73
-2986.767,-463.877,13.725
-2986.406,-462.945,13.719
-2986.05,-462.01,13.714
-2985.694,-461.076,13.709
-2985.338,-460.141,13.704
-2984.982,-459.207,13.699
-2984.63,-458.271,13.694
-2984.278,-457.335,13.69
-2983.926,-456.399,13.684
-2983.575,-455.463,13.68
-2983.223,-454.527,13.675
-2982.873,-453.59,13.671
-2982.53,-452.65,13.667
-2982.188,-451.711,13.663
-2981.846,-450.771,13.659
-2981.503,-449.832,13.656
-2981.161,-448.892,13.653
-2980.819,-447.952,13.651
-2980.476,-447.013,13.649
-2980.134,-446.073,13.646
-2979.792,-445.134,13.645
-2979.45,-444.194,13.644
-2979.107,-443.255,13.644
-2978.774,-442.312,13.643
-2978.45,-441.366,13.644
-2978.126,-440.42,13.645
-2977.802,-439.473,13.648
-2977.479,-438.527,13.65
-2977.155,-437.581,13.655
-2976.831,-436.635,13.659
-2976.507,-435.689,13.665
-2976.183,-434.743,13.672
-2975.859,-433.797,13.679
-2975.535,-432.851,13.688
