-2866.71,-1897.963,16.982
-2866.185,-1898.814,16.984
-2865.661,-1899.665,16.986
-2865.136,-1900.517,16.988
-2864.611,-1901.368,16.99
-2864.086,-1902.219,16.992
-2863.561,-1903.07,16.994
-2863.035,-1903.921,16.996
-2862.51,-1904.771,16.998
-2861.984,-1905.622,17.001
-2861.458,-1906.473,17.003
-2860.932,-1907.323,17.005
-2860.406,-1908.173,17.008
-2859.879,-1909.024,17.01
-2859.353,-1909.874,17.012
-2858.827,-1910.724,17.015
-2858.3,-1911.574,17.017
-2857.773,-1912.424,17.019
-2857.246,-1913.274,17.022
-2856.72,-1914.124,17.024
-2856.193,-1914.974,17.027
-2855.665,-1915.824,17.029
-2855.138,-1916.674,17.032
-2854.611,-1917.523,17.034
-2854.084,-1918.373,17.037
-2853.556,-1919.223,17.039
-2853.029,-1920.072,17.042
-2852.501,-1920.922,17.045
-2851.974,-1921.771,17.047
-2851.446,-1922.62,17.05
-2850.918,-1923.47,17.052
-2850.39,-1924.319,17.055
-2849.862,-1925.168,17.057
-2849.334,-1926.018,17.06
-2848.806,-1926.867,17.063
-2848.278,-1927.716,17.065
-2847.749,-1928.565,17.068
-2847.221,-1929.414,17.071
-2846.692,-1930.263,17.073
-2846.164,-1931.112,17.076
-2845.635,-1931.96,17.078
-2845.106,-1932.809,17.081
-2844.577,-1933.658,17.084
-2844.048,-1934.506,17.086
-2843.519,-1935.355,17.089
-2842.989,-1936.203,17.091
-2842.46,-1937.051,17.094
-2841.93,-1937.9,17.097
-2841.4,-1938.748,17.099
-2840.87,-1939.596,17.102
-2840.34,-1940.443,17.104
-2839.809,-1941.291,17.107
-2839.279,-1942.139,17.11
-2838.748,-1942.986,17.112
-2838.217,-1943.834,17.115
-2837.686,-1944.681,17.118
-2837.155,-1945.528,17.12
-2836.623,-1946.375,17.123
-2836.091,-1947.222,17.125
-2835.559,-1948.069,17.128
-2835.027,-1948.915,17.131
-2834.495,-1949.762,17.133
-2833.963,-1950.609,17.136
-2833.43,-1951.455,17.138
-2832.897,-1952.301,17.141
-2832.364,-1953.147,17.143
-2831.831,-1953.993,17.146
-2831.298,-1954.839,17.149
-2830.764,-1955.685,17.151
-2830.231,-1956.531,17.154
-2829.697,-1957.376,17.156
-2829.164,-1958.222,17.159
-2828.63,-1959.068,17.161
-2828.096,-1959.913,17.164
-2827.562,-1960.759,17.167
-2827.028,-1961.604,17.169
-2826.494,-1962.45,17.172
-2825.96,-1963.296,17.174
-2825.426,-1964.141,17.177
-2824.893,-1964.987,17.179
-2824.359,-1965.832,17.182
-2823.825,-1966.678,17.184
-2823.292,-1967.524,17.187
-2822.758,-1968.37,17.189
-2822.225,-1969.215,17.192
-2821.691,-1970.061,17.194
-2821.158,-1970.907,17.197
-2820.626,-1971.754,17.199
-2820.093,-1972.6,17.202
-2819.56,-1973.446,17.204
-2819.028,-1974.293,17.207
-2818.496,-1975.14,17.209
-2817.964,-1975.986,17.212
-2817.433,-1976.833,17.214
-2816.901,-1977.681,17.217
-2816.37,-1978.528,17.219
-2815.84,-1979.376,17.222
-2815.309,-1980.224,17.224
-2814.779,-1981.072,17.227
-2814.25,-1981.92,17.229
-2813.721,-1982.768,17.232
-2813.192,-1983.617,17.234
-2812.663,-1984.466,17.237
-2812.135,-1985.315,17.239
-2811.607,-1986.164,17.242
-2811.08,-1987.014,17.244
-2810.553,-1987.864,17.246
-2810.027,-1988.714,17.249
-2809.501,-1989.565,17.251
-2808.976,-1990.416,17.254
-2808.452,-1991.267,17.256
-2807.928,-1992.119,17.259
-2807.405,-1992.971,17.261
-2806.882,-1993.824,17.264
-2806.361,-1994.677,17.266
-2805.84,-1995.531,17.269
-2805.32,-1996.385,17.271
-2804.801,-1997.24,17.274
-2804.283,-1998.095,17.276
-2803.765,-1998.951,17.279
-2803.249,-1999.808,17.282
-2802.734,-2000.665,17.284
-2802.221,-2001.523,17.287
-2801.708,-2002.381,17.29
-2801.196,-2003.241,17.292
-2800.686,-2004.101,17.295
-2800.177,-2004.962,17.298
-2799.67,-2005.823,17.301
-2799.164,-2006.686,17.304
-2798.659,-2007.549,17.307
-2798.156,-2008.413,17.31
-2797.654,-2009.278,17.313
-2797.154,-2010.144,17.316
-2796.656,-2011.011,17.319
-2796.159,-2011.879,17.322
-2795.664,-2012.748,17.326
-2795.17,-2013.617,17.329
-2794.678,-2014.488,17.332
-2794.188,-2015.36,17.336
-2793.7,-2016.232,17.339
-2793.214,-2017.106,17.342
-2792.729,-2017.981,17.346
-2792.246,-2018.857,17.349
-2791.765,-2019.733,17.352
-2791.286,-2020.611,17.356
-2790.809,-2021.49,17.359
-2790.334,-2022.37,17.362
-2789.86,-2023.251,17.366
-2789.389,-2024.133,17.369
-2788.92,-2025.016,17.372
-2788.452,-2025.9,17.375
-2787.987,-2026.785,17.378
-2787.524,-2027.671,17.381
-2787.063,-2028.559,17.384
-2786.604,-2029.447,17.387
-2786.148,-2030.337,17.39
-2785.694,-2031.228,17.392
-2785.244,-2032.121,17.395
-2784.795,-2033.015,17.398
-2784.35,-2033.91,17.4
-2783.909,-2034.807,17.403
-2783.47,-2035.706,17.405
-2783.035,-2036.606,17.408
-2782.604,-2037.509,17.41
-2782.176,-2038.413,17.413
-2781.752,-2039.318,17.415
-2781.332,-2040.226,17.418
-2780.914,-2041.134,17.42
-2780.499,-2042.044,17.422
-2780.086,-2042.955,17.424
-2779.676,-2043.867,17.426
-2779.266,-2044.779,17.428
-2778.858,-2045.692,17.43
-2778.451,-2046.605,17.432
-2778.045,-2047.519,17.434
-2777.638,-2048.433,17.435
-2777.232,-2049.347,17.436
-2776.827,-2050.261,17.438
-2776.422,-2051.175,17.439
-2776.019,-2052.09,17.44
-2775.617,-2053.006,17.44
-2775.217,-2053.922,17.441
-2774.819,-2054.84,17.441
-2774.424,-2055.759,17.441
-2774.032,-2056.678,17.44
-2773.643,-2057.6,17.439
-2773.259,-2058.523,17.438
-2772.877,-2059.447,17.437
-2772.5,-2060.373,17.435
-2772.125,-2061.301,17.433
-2771.754,-2062.229,17.431
-2771.386,-2063.159,17.428
-2771.021,-2064.09,17.425
-2770.658,-2065.022,17.422
-2770.298,-2065.954,17.418
-2769.94,-2066.888,17.415
-2769.584,-2067.823,17.411
-2769.23,-2068.758,17.406
-2768.877,-2069.694,17.402
-2768.527,-2070.63,17.397
-2768.178,-2071.567,17.392
-2767.83,-2072.505,17.387
-2767.485,-2073.444,17.381
-2767.141,-2074.383,17.376
-2766.799,-2075.322,17.37
-2766.459,-2076.263,17.364
-2766.121,-2077.204,17.357
-2765.785,-2078.145,17.351
-2765.45,-2079.088,17.344
-2765.117,-2080.031,17.337
-2764.786,-2080.974,17.33
-2764.457,-2081.919,17.323
-2764.13,-2082.864,17.316
-2763.805,-2083.809,17.308
-2763.482,-2084.756,17.3
-2763.16,-2085.702,17.292
-2762.841,-2086.65,17.284
-2762.523,-2087.598,17.276
-2762.208,-2088.547,17.267
-2761.894,-2089.497,17.259
-2761.582,-2090.447,17.25
-2761.272,-2091.397,17.241
-2760.964,-2092.348,17.232
-2760.657,-2093.3,17.223
-2760.352,-2094.253,17.213
-2760.048,-2095.205,17.203
-2759.747,-2096.159,17.193
-2759.446,-2097.112,17.183
-2759.147,-2098.067,17.173
-2758.85,-2099.021,17.162
-2758.553,-2099.976,17.151
-2758.258,-2100.932,17.139
-2757.965,-2101.888,17.128
-2757.673,-2102.844,17.116
-2757.382,-2103.801,17.104
-2757.093,-2104.758,17.091
-2756.805,-2105.715,17.079
-2756.519,-2106.674,17.066
-2756.234,-2107.632,17.052
-2755.951,-2108.591,17.039
-2755.669,-2109.55,17.025
-2755.389,-2110.51,17.011
-2755.11,-2111.47,16.997
-2754.936,-2112.073,16.988
