-2862.309,-1897.86,16.986
-2861.785,-1898.711,16.988
-2861.26,-1899.563,16.99
-2860.735,-1900.414,16.992
-2860.209,-1901.265,16.995
-2859.684,-1902.115,16.997
-2859.158,-1902.966,16.999
-2858.632,-1903.817,17.001
-2858.107,-1904.667,17.003
-2857.581,-1905.518,17.006
-2857.054,-1906.368,17.008
-2856.528,-1907.218,17.01
-2856.002,-1908.069,17.013
-2855.475,-1908.919,17.015
-2854.948,-1909.769,17.018
-2854.422,-1910.619,17.02
-2853.895,-1911.469,17.023
-2853.368,-1912.319,17.025
-2852.841,-1913.168,17.027
-2852.314,-1914.018,17.03
-2851.786,-1914.868,17.033
-2851.259,-1915.718,17.035
-2850.732,-1916.567,17.038
-2850.204,-1917.417,17.04
-2849.677,-1918.266,17.043
-2849.149,-1919.116,17.045
-2848.622,-1919.965,17.048
-2848.094,-1920.815,17.05
-2847.566,-1921.664,17.053
-2847.038,-1922.513,17.056
-2846.51,-1923.363,17.058
-2845.982,-1924.212,17.061
-2845.454,-1925.061,17.063
-2844.926,-1925.91,17.066
-2844.397,-1926.759,17.069
-2843.869,-1927.608,17.071
-2843.34,-1928.457,17.074
-2842.812,-1929.306,17.076
-2842.283,-1930.155,17.079
-2841.754,-1931.003,17.082
-2841.225,-1931.852,17.084
-2840.696,-1932.7,17.087
-2840.166,-1933.549,17.089
-2839.637,-1934.397,17.092
-2839.107,-1935.245,17.095
-2838.578,-1936.093,17.097
-2838.048,-1936.942,17.1
-2837.518,-1937.789,17.103
-2836.987,-1938.637,17.105
-2836.457,-1939.485,17.108
-2835.926,-1940.333,17.11
-2835.395,-1941.18,17.113
-2834.865,-1942.028,17.116
-2834.333,-1942.875,17.118
-2833.802,-1943.722,17.121
-2833.271,-1944.569,17.123
-2832.739,-1945.416,17.126
-2832.207,-1946.263,17.129
-2831.675,-1947.109,17.131
-2831.142,-1947.956,17.134
-2830.61,-1948.802,17.136
-2830.077,-1949.649,17.139
-2829.544,-1950.495,17.142
-2829.011,-1951.341,17.144
-2828.478,-1952.187,17.147
-2827.944,-1953.033,17.149
-2827.411,-1953.878,17.152
-2826.877,-1954.724,17.154
-2826.344,-1955.57,17.157
-2825.81,-1956.415,17.16
-2825.276,-1957.261,17.162
-2824.742,-1958.107,17.165
-2824.208,-1958.952,17.167
-2823.674,-1959.798,17.17
-2823.14,-1960.643,17.172
-2822.607,-1961.489,17.175
-2822.073,-1962.334,17.177
-2821.539,-1963.18,17.18
-2821.005,-1964.026,17.182
-2820.472,-1964.871,17.185
-2819.938,-1965.717,17.187
-2819.405,-1966.563,17.19
-2818.871,-1967.409,17.192
-2818.338,-1968.255,17.195
-2817.805,-1969.101,17.197
-2817.272,-1969.947,17.2
-2816.74,-1970.793,17.202
-2816.207,-1971.64,17.205
-2815.675,-1972.486,17.207
-2815.143,-1973.333,17.21
-2814.611,-1974.18,17.212
-2814.08,-1975.027,17.215
-2813.549,-1975.874,17.217
-2813.018,-1976.722,17.22
-2812.487,-1977.569,17.222
-2811.957,-1978.417,17.225
-2811.427,-1979.265,17.227
-2810.897,-1980.114,17.23
-2810.368,-1980.962,17.232
-2809.839,-1981.811,17.235
-2809.311,-1982.66,17.237
-2808.783,-1983.509,17.24
-2808.255,-1984.359,17.242
-2807.728,-1985.208,17.244
-2807.202,-1986.059,17.247
-2806.676,-1986.909,17.249
-2806.15,-1987.76,17.252
-2805.625,-1988.611,17.254
-2805.101,-1989.462,17.257
-2804.577,-1990.314,17.259
-2804.054,-1991.167,17.262
-2803.532,-1992.019,17.264
-2803.01,-1992.873,17.267
-2802.489,-1993.726,17.269
-2801.97,-1994.581,17.272
-2801.451,-1995.435,17.274
-2800.933,-1996.291,17.277
-2800.416,-1997.147,17.279
-2799.9,-1998.004,17.282
-2799.385,-1998.861,17.285
-2798.872,-1999.719,17.287
-2798.359,-2000.578,17.29
-2797.848,-2001.437,17.293
-2797.338,-2002.297,17.296
-2796.829,-2003.158,17.298
-2796.322,-2004.02,17.301
-2795.816,-2004.882,17.304
-2795.312,-2005.746,17.307
-2794.809,-2006.61,17.31
-2794.307,-2007.475,17.313
-2793.807,-2008.341,17.316
-2793.309,-2009.208,17.319
-2792.812,-2010.076,17.323
-2792.317,-2010.945,17.326
-2791.824,-2011.815,17.329
-2791.332,-2012.686,17.333
-2790.842,-2013.558,17.336
-2790.354,-2014.43,17.339
-2789.868,-2015.304,17.342
-2789.383,-2016.179,17.346
-2788.9,-2017.055,17.349
-2788.419,-2017.931,17.352
-2787.94,-2018.809,17.356
-2787.463,-2019.688,17.359
-2786.988,-2020.568,17.362
-2786.515,-2021.449,17.366
-2786.043,-2022.331,17.369
-2785.574,-2023.214,17.372
-2785.107,-2024.098,17.375
-2784.641,-2024.983,17.378
-2784.178,-2025.869,17.381
-2783.717,-2026.756,17.384
-2783.258,-2027.645,17.387
-2782.802,-2028.535,17.389
-2782.348,-2029.426,17.392
-2781.897,-2030.318,17.395
-2781.448,-2031.212,17.397
-2781.003,-2032.107,17.4
-2780.561,-2033.004,17.403
-2780.122,-2033.903,17.405
-2779.686,-2034.803,17.407
-2779.254,-2035.705,17.41
-2778.826,-2036.608,17.412
-2778.401,-2037.514,17.415
-2777.98,-2038.421,17.417
-2777.562,-2039.329,17.419
-2777.146,-2040.238,17.422
-2776.733,-2041.149,17.424
-2776.321,-2042.06,17.426
-2775.912,-2042.973,17.428
-2775.503,-2043.886,17.43
-2775.096,-2044.799,17.431
-2774.689,-2045.712,17.433
-2774.283,-2046.626,17.435
-2773.877,-2047.54,17.436
-2773.471,-2048.454,17.437
-2773.066,-2049.368,17.438
-2772.662,-2050.283,17.439
-2772.26,-2051.199,17.44
-2771.859,-2052.115,17.44
-2771.461,-2053.032,17.441
-2771.065,-2053.95,17.441
-2770.672,-2054.87,17.44
-2770.282,-2055.791,17.44
-2769.896,-2056.713,17.439
-2769.513,-2057.637,17.438
-2769.134,-2058.562,17.436
-2768.758,-2059.489,17.434
-2768.386,-2060.417,17.432
-2768.016,-2061.346,17.429
-2767.65,-2062.277,17.427
-2767.286,-2063.208,17.423
-2766.924,-2064.14,17.42
-2766.565,-2065.074,17.416
-2766.208,-2066.008,17.413
-2765.853,-2066.943,17.408
-2765.5,-2067.878,17.404
-2765.149,-2068.815,17.399
-2764.799,-2069.751,17.395
-2764.451,-2070.689,17.39
-2764.104,-2071.627,17.384
-2763.76,-2072.566,17.379
-2763.417,-2073.505,17.373
-2763.076,-2074.445,17.367
-2762.736,-2075.386,17.361
-2762.399,-2076.327,17.355
-2762.063,-2077.269,17.348
-2761.729,-2078.211,17.341
-2761.397,-2079.155,17.334
-2761.067,-2080.099,17.327
-2760.739,-2081.043,17.32
-2760.412,-2081.988,17.313
-2760.088,-2082.934,17.305
-2759.765,-2083.881,17.297
-2759.445,-2084.828,17.289
-2759.126,-2085.776,17.281
-2758.809,-2086.724,17.273
-2758.494,-2087.673,17.265
-2758.181,-2088.623,17.256
-2757.87,-2089.573,17.247
-2757.56,-2090.524,17.238
-2757.253,-2091.475,17.229
-2756.946,-2092.427,17.22
-2756.642,-2093.38,17.21
-2756.339,-2094.333,17.201
-2756.037,-2095.286,17.19
-2755.737,-2096.24,17.18
-2755.438,-2097.194,17.17
-2755.141,-2098.149,17.159
-2754.845,-2099.104,17.148
-2754.551,-2100.06,17.136
-2754.258,-2101.016,17.125
-2753.966,-2101.972,17.113
-2753.675,-2102.929,17.101
-2753.387,-2103.886,17.088
-2753.099,-2104.844,17.076
-2752.813,-2105.802,17.063
-2752.529,-2106.761,17.05
-2752.246,-2107.72,17.036
-2751.964,-2108.679,17.022
-2751.685,-2109.639,17.009
-2751.406,-2110.6,16.995
-2751.285,-2111.021,16.988
